OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-02-28T20:00:00.000Z,0.09286000,0.09464000,0.09263000,0.09431000,43172467.00000000,2026-02-28T20:59:59.999Z,4048986.19690000,64974,23577370.00000000,2211415.99630000
2026-02-28T21:00:00.000Z,0.09432000,0.09444000,0.09341000,0.09386000,37451520.00000000,2026-02-28T21:59:59.999Z,3513223.47101000,48796,16810055.00000000,1577084.74460000
2026-02-28T22:00:00.000Z,0.09386000,0.09500000,0.09386000,0.09394000,33977207.00000000,2026-02-28T22:59:59.999Z,3205700.86758000,42051,17551685.00000000,1656063.66067000
2026-02-28T23:00:00.000Z,0.09393000,0.09420000,0.09379000,0.09405000,16719520.00000000,2026-02-28T23:59:59.999Z,1571829.93490000,19886,8962552.00000000,842570.82554000
2026-03-01T00:00:00.000Z,0.09406000,0.09427000,0.09354000,0.09393000,22223594.00000000,2026-03-01T00:59:59.999Z,2084966.64206000,24330,9270096.00000000,869952.55372000
2026-03-01T01:00:00.000Z,0.09392000,0.09620000,0.09306000,0.09548000,80879639.00000000,2026-03-01T01:59:59.999Z,7660327.16580000,77784,44951478.00000000,4257259.72002000
2026-03-01T02:00:00.000Z,0.09548000,0.09788000,0.09548000,0.09705000,145499472.00000000,2026-03-01T02:59:59.999Z,14120612.95118000,140604,65055921.00000000,6316649.43755000
2026-03-01T03:00:00.000Z,0.09704000,0.09729000,0.09589000,0.09610000,48560838.00000000,2026-03-01T03:59:59.999Z,4684433.60668000,51132,23761434.00000000,2292372.79511000
2026-03-01T04:00:00.000Z,0.09610000,0.09655000,0.09567000,0.09625000,47738413.00000000,2026-03-01T04:59:59.999Z,4591106.01411000,41774,25510639.00000000,2453355.03693000
2026-03-01T05:00:00.000Z,0.09625000,0.09659000,0.09585000,0.09593000,15314269.00000000,2026-03-01T05:59:59.999Z,1472521.42780000,21379,6444136.00000000,619649.43820000
2026-03-01T06:00:00.000Z,0.09593000,0.09600000,0.09443000,0.09478000,52336315.00000000,2026-03-01T06:59:59.999Z,4973384.98788000,42381,16755169.00000000,1591624.26165000
2026-03-01T07:00:00.000Z,0.09478000,0.09502000,0.09434000,0.09486000,15772038.00000000,2026-03-01T07:59:59.999Z,1493694.29191000,23956,7850337.00000000,743563.84513000
2026-03-01T08:00:00.000Z,0.09487000,0.09491000,0.09336000,0.09362000,30882050.00000000,2026-03-01T08:59:59.999Z,2906867.53079000,39504,11901956.00000000,1121059.34324000
2026-03-01T09:00:00.000Z,0.09362000,0.09444000,0.09330000,0.09348000,25856922.00000000,2026-03-01T09:59:59.999Z,2426767.07275000,37875,10668245.00000000,1001728.97585000
2026-03-01T10:00:00.000Z,0.09348000,0.09404000,0.09319000,0.09369000,20692733.00000000,2026-03-01T10:59:59.999Z,1937088.82913000,29672,9567612.00000000,895934.50882000
2026-03-01T11:00:00.000Z,0.09369000,0.09386000,0.09339000,0.09353000,19176262.00000000,2026-03-01T11:59:59.999Z,1795040.64802000,18247,9708791.00000000,908867.24586000
2026-03-01T12:00:00.000Z,0.09352000,0.09377000,0.09287000,0.09295000,14320551.00000000,2026-03-01T12:59:59.999Z,1335458.94758000,22354,5947556.00000000,555157.23422000
2026-03-01T13:00:00.000Z,0.09296000,0.09496000,0.09249000,0.09433000,68070652.00000000,2026-03-01T13:59:59.999Z,6389324.27990000,73437,32081172.00000000,3011823.91861000
2026-03-01T14:00:00.000Z,0.09433000,0.09553000,0.09374000,0.09406000,45181231.00000000,2026-03-01T14:59:59.999Z,4271084.13953000,74445,22347241.00000000,2113198.19211000
2026-03-01T15:00:00.000Z,0.09405000,0.09465000,0.09380000,0.09387000,25107594.00000000,2026-03-01T15:59:59.999Z,2367217.13302000,34247,10907702.00000000,1028488.25010000
2026-03-01T16:00:00.000Z,0.09388000,0.09454000,0.09208000,0.09291000,70796716.00000000,2026-03-01T16:59:59.999Z,6600218.96969000,67938,34351985.00000000,3205241.07488000
2026-03-01T17:00:00.000Z,0.09290000,0.09294000,0.09172000,0.09232000,53688123.00000000,2026-03-01T17:59:59.999Z,4958872.92456000,55860,24914566.00000000,2303002.88036000
2026-03-01T18:00:00.000Z,0.09233000,0.09363000,0.09233000,0.09278000,35611179.00000000,2026-03-01T18:59:59.999Z,3311012.92453000,34464,20375773.00000000,1893761.36945000
2026-03-01T19:00:00.000Z,0.09279000,0.09279000,0.09150000,0.09180000,35324491.00000000,2026-03-01T19:59:59.999Z,3251670.34170000,26892,14579640.00000000,1342156.70358000
2026-03-01T20:00:00.000Z,0.09180000,0.09191000,0.09056000,0.09090000,55300344.00000000,2026-03-01T20:59:59.999Z,5033520.59379000,48204,24625910.00000000,2241534.05122000
2026-03-01T21:00:00.000Z,0.09089000,0.09217000,0.09085000,0.09199000,28550025.00000000,2026-03-01T21:59:59.999Z,2618256.65610000,26615,14663307.00000000,1345549.52219000
2026-03-01T22:00:00.000Z,0.09199000,0.09348000,0.09177000,0.09187000,52554548.00000000,2026-03-01T22:59:59.999Z,4871427.08103000,55067,24042532.00000000,2229960.90332000
2026-03-01T23:00:00.000Z,0.09186000,0.09299000,0.09168000,0.09190000,15872502.00000000,2026-03-01T23:59:59.999Z,1464443.59694000,40128,7591388.00000000,700579.26748000
2026-03-02T00:00:00.000Z,0.09190000,0.09343000,0.09184000,0.09304000,23917935.00000000,2026-03-02T00:59:59.999Z,2214123.50498000,49350,13546718.00000000,1254107.76987000
2026-03-02T01:00:00.000Z,0.09304000,0.09448000,0.09294000,0.09331000,32090402.00000000,2026-03-02T01:59:59.999Z,3003659.64310000,57210,19013734.00000000,1780205.44018000
2026-03-02T02:00:00.000Z,0.09332000,0.09367000,0.09254000,0.09271000,32562760.00000000,2026-03-02T02:59:59.999Z,3029213.65036000,43809,16932205.00000000,1575556.42798000
2026-03-02T03:00:00.000Z,0.09271000,0.09356000,0.09241000,0.09327000,23371717.00000000,2026-03-02T03:59:59.999Z,2176562.90885000,34652,13314823.00000000,1239969.90964000
2026-03-02T04:00:00.000Z,0.09328000,0.09354000,0.09294000,0.09320000,16266663.00000000,2026-03-02T04:59:59.999Z,1516386.62617000,22292,5948796.00000000,554354.96044000
2026-03-02T05:00:00.000Z,0.09320000,0.09354000,0.09273000,0.09302000,12477815.00000000,2026-03-02T05:59:59.999Z,1161590.19728000,22452,6726304.00000000,626180.57274000
2026-03-02T06:00:00.000Z,0.09302000,0.09302000,0.09161000,0.09203000,24452967.00000000,2026-03-02T06:59:59.999Z,2253899.98760000,34312,11059391.00000000,1019020.36439000
2026-03-02T07:00:00.000Z,0.09202000,0.09208000,0.09117000,0.09174000,13763468.00000000,2026-03-02T07:59:59.999Z,1260510.31367000,27004,6145261.00000000,562945.15709000
2026-03-02T08:00:00.000Z,0.09175000,0.09245000,0.09132000,0.09231000,22203702.00000000,2026-03-02T08:59:59.999Z,2037815.48694000,35304,10729309.00000000,985736.29875000
2026-03-02T09:00:00.000Z,0.09231000,0.09297000,0.09205000,0.09205000,18959759.00000000,2026-03-02T09:59:59.999Z,1753522.71201000,35517,8394053.00000000,776560.01662000
2026-03-02T10:00:00.000Z,0.09205000,0.09230000,0.09161000,0.09190000,18792438.00000000,2026-03-02T10:59:59.999Z,1726250.38159000,23430,9816214.00000000,901985.69568000
2026-03-02T11:00:00.000Z,0.09190000,0.09220000,0.09146000,0.09185000,21065305.00000000,2026-03-02T11:59:59.999Z,1934175.46134000,26503,11743794.00000000,1078904.71794000
2026-03-02T12:00:00.000Z,0.09185000,0.09204000,0.09125000,0.09142000,17055686.00000000,2026-03-02T12:59:59.999Z,1561476.87176000,20744,7820208.00000000,716172.98828000
2026-03-02T13:00:00.000Z,0.09142000,0.09170000,0.09081000,0.09095000,29513978.00000000,2026-03-02T13:59:59.999Z,2691632.54810000,34560,13622069.00000000,1242805.63409000
2026-03-02T14:00:00.000Z,0.09095000,0.09390000,0.09080000,0.09359000,66925700.00000000,2026-03-02T14:59:59.999Z,6189304.89055000,104245,35201289.00000000,3257926.78680000
2026-03-02T15:00:00.000Z,0.09359000,0.09664000,0.09335000,0.09567000,183554083.00000000,2026-03-02T15:59:59.999Z,17542671.37123000,162015,98800586.00000000,9434277.24671000
2026-03-02T16:00:00.000Z,0.09568000,0.09771000,0.09545000,0.09624000,121900399.00000000,2026-03-02T16:59:59.999Z,11797715.22068000,125388,70520229.00000000,6828673.10164000
2026-03-02T17:00:00.000Z,0.09624000,0.09648000,0.09433000,0.09543000,73032626.00000000,2026-03-02T17:59:59.999Z,6957433.85388000,71216,42438715.00000000,4039298.08322000
2026-03-02T18:00:00.000Z,0.09543000,0.09606000,0.09459000,0.09550000,32316198.00000000,2026-03-02T18:59:59.999Z,3085358.90542000,49665,17220744.00000000,1644547.32787000
2026-03-02T19:00:00.000Z,0.09549000,0.09586000,0.09491000,0.09553000,31844820.00000000,2026-03-02T19:59:59.999Z,3037383.63283000,44738,14710770.00000000,1403343.39996000
2026-03-02T20:00:00.000Z,0.09552000,0.09600000,0.09462000,0.09465000,25311981.00000000,2026-03-02T20:59:59.999Z,2408297.92127000,48437,10823340.00000000,1029906.46906000
2026-03-02T21:00:00.000Z,0.09466000,0.09470000,0.09395000,0.09413000,21152368.00000000,2026-03-02T21:59:59.999Z,1994272.49499000,29678,9863272.00000000,930042.97877000
2026-03-02T22:00:00.000Z,0.09414000,0.09505000,0.09404000,0.09480000,43193081.00000000,2026-03-02T22:59:59.999Z,4080574.32061000,31157,17266166.00000000,1630967.53299000
2026-03-02T23:00:00.000Z,0.09481000,0.09487000,0.09330000,0.09356000,33937818.00000000,2026-03-02T23:59:59.999Z,3187026.93981000,35566,12681490.00000000,1190739.70686000
2026-03-03T00:00:00.000Z,0.09356000,0.09378000,0.09277000,0.09353000,27238684.00000000,2026-03-03T00:59:59.999Z,2543441.02267000,39643,11239674.00000000,1050193.57796000
2026-03-03T01:00:00.000Z,0.09352000,0.09385000,0.09284000,0.09290000,18055346.00000000,2026-03-03T01:59:59.999Z,1685847.90190000,40083,7817104.00000000,729869.68360000
2026-03-03T02:00:00.000Z,0.09291000,0.09297000,0.09216000,0.09261000,30838319.00000000,2026-03-03T02:59:59.999Z,2854793.01528000,48214,13938136.00000000,1290411.51316000
2026-03-03T03:00:00.000Z,0.09261000,0.09278000,0.09209000,0.09258000,19054825.00000000,2026-03-03T03:59:59.999Z,1761597.94885000,22451,9229301.00000000,853420.25165000
2026-03-03T04:00:00.000Z,0.09258000,0.09263000,0.09160000,0.09175000,17433769.00000000,2026-03-03T04:59:59.999Z,1604601.61824000,25903,7646189.00000000,703707.61919000
2026-03-03T05:00:00.000Z,0.09174000,0.09243000,0.09124000,0.09168000,29563921.00000000,2026-03-03T05:59:59.999Z,2714007.04629000,35329,14221122.00000000,1306555.05861000
2026-03-03T06:00:00.000Z,0.09168000,0.09182000,0.09131000,0.09167000,23529068.00000000,2026-03-03T06:59:59.999Z,2154040.59538000,30773,15418650.00000000,1411626.13798000
2026-03-03T07:00:00.000Z,0.09168000,0.09209000,0.09110000,0.09136000,68482993.00000000,2026-03-03T07:59:59.999Z,6283895.52259000,42407,38825776.00000000,3563102.52409000
2026-03-03T08:00:00.000Z,0.09135000,0.09158000,0.08973000,0.08995000,85210658.00000000,2026-03-03T08:59:59.999Z,7705480.99215000,71023,42589325.00000000,3852277.17252000
2026-03-03T09:00:00.000Z,0.08996000,0.09055000,0.08951000,0.08967000,69029549.00000000,2026-03-03T09:59:59.999Z,6212255.14985000,59739,31796084.00000000,2862187.52744000
2026-03-03T10:00:00.000Z,0.08966000,0.09009000,0.08923000,0.08986000,44351416.00000000,2026-03-03T10:59:59.999Z,3974301.31912000,41087,25274170.00000000,2265420.49548000
2026-03-03T11:00:00.000Z,0.08987000,0.09016000,0.08963000,0.09007000,30686794.00000000,2026-03-03T11:59:59.999Z,2760338.20130000,32990,17127979.00000000,1540797.80874000
2026-03-03T12:00:00.000Z,0.09007000,0.09109000,0.08981000,0.09043000,53652130.00000000,2026-03-03T12:59:59.999Z,4847355.45755000,46993,31027230.00000000,2803424.88306000
2026-03-03T13:00:00.000Z,0.09043000,0.09047000,0.08962000,0.08987000,32550803.00000000,2026-03-03T13:59:59.999Z,2926309.41742000,43409,16992206.00000000,1527685.80060000
2026-03-03T14:00:00.000Z,0.08986000,0.09099000,0.08868000,0.08935000,92988570.00000000,2026-03-03T14:59:59.999Z,8343076.38323000,126992,48695536.00000000,4372742.06922000
2026-03-03T15:00:00.000Z,0.08934000,0.09065000,0.08874000,0.09021000,60615259.00000000,2026-03-03T15:59:59.999Z,5432543.53753000,104251,33526962.00000000,3004841.71304000
2026-03-03T16:00:00.000Z,0.09020000,0.09242000,0.08978000,0.09091000,103404661.00000000,2026-03-03T16:59:59.999Z,9410755.48712000,118835,57464088.00000000,5233878.05237000
2026-03-03T17:00:00.000Z,0.09091000,0.09101000,0.08946000,0.09015000,39641737.00000000,2026-03-03T17:59:59.999Z,3572584.09246000,54564,19183445.00000000,1729050.76065000
2026-03-03T18:00:00.000Z,0.09016000,0.09063000,0.08930000,0.08979000,36400998.00000000,2026-03-03T18:59:59.999Z,3276835.14847000,39120,21378934.00000000,1925140.67817000
2026-03-03T19:00:00.000Z,0.08980000,0.08996000,0.08912000,0.08941000,42659256.00000000,2026-03-03T19:59:59.999Z,3822004.60813000,41044,22775741.00000000,2041104.93631000
2026-03-03T20:00:00.000Z,0.08942000,0.08947000,0.08886000,0.08913000,30997960.00000000,2026-03-03T20:59:59.999Z,2763808.03890000,32738,14953405.00000000,1333396.41408000
2026-03-03T21:00:00.000Z,0.08912000,0.08945000,0.08847000,0.08938000,37749423.00000000,2026-03-03T21:59:59.999Z,3355002.14680000,31874,22449558.00000000,1995604.02311000
2026-03-03T22:00:00.000Z,0.08939000,0.09063000,0.08939000,0.09019000,33172644.00000000,2026-03-03T22:59:59.999Z,2990234.72814000,36420,19750636.00000000,1780077.13314000
2026-03-03T23:00:00.000Z,0.09018000,0.09088000,0.08990000,0.08997000,29935713.00000000,2026-03-03T23:59:59.999Z,2703501.67680000,24245,16432150.00000000,1484845.97415000
2026-03-04T00:00:00.000Z,0.08998000,0.09019000,0.08927000,0.08983000,26702987.00000000,2026-03-04T00:59:59.999Z,2397781.39378000,33907,14406821.00000000,1294137.01327000
2026-03-04T01:00:00.000Z,0.08984000,0.09065000,0.08952000,0.08989000,33975598.00000000,2026-03-04T01:59:59.999Z,3058500.82770000,44161,17747113.00000000,1597959.60138000
2026-03-04T02:00:00.000Z,0.08988000,0.09017000,0.08946000,0.08994000,30838420.00000000,2026-03-04T02:59:59.999Z,2766993.23727000,35155,12431030.00000000,1115124.93782000
2026-03-04T03:00:00.000Z,0.08994000,0.09014000,0.08859000,0.08939000,38699734.00000000,2026-03-04T03:59:59.999Z,3451677.99895000,47190,15743343.00000000,1404575.44326000
2026-03-04T04:00:00.000Z,0.08939000,0.08983000,0.08894000,0.08930000,21641506.00000000,2026-03-04T04:59:59.999Z,1932658.05828000,31248,11898900.00000000,1062575.32303000
2026-03-04T05:00:00.000Z,0.08929000,0.08966000,0.08872000,0.08926000,22503059.00000000,2026-03-04T05:59:59.999Z,2006689.98821000,27155,10314896.00000000,919796.11449000
2026-03-04T06:00:00.000Z,0.08926000,0.08978000,0.08873000,0.08922000,30469536.00000000,2026-03-04T06:59:59.999Z,2716414.16783000,33980,15576025.00000000,1388872.03152000
2026-03-04T07:00:00.000Z,0.08922000,0.09056000,0.08887000,0.09015000,42471347.00000000,2026-03-04T07:59:59.999Z,3812848.04647000,42065,27746231.00000000,2491429.92685000
2026-03-04T08:00:00.000Z,0.09015000,0.09259000,0.08971000,0.09230000,120989046.00000000,2026-03-04T08:59:59.999Z,11022494.69205000,89461,64801896.00000000,5904929.62003000
2026-03-04T09:00:00.000Z,0.09230000,0.09345000,0.09195000,0.09256000,172277428.00000000,2026-03-04T09:59:59.999Z,15977745.94082000,122919,77407502.00000000,7180725.99765000
2026-03-04T10:00:00.000Z,0.09256000,0.09330000,0.09247000,0.09303000,76116223.00000000,2026-03-04T10:59:59.999Z,7067983.92976000,73682,38126314.00000000,3540735.42637000
2026-03-04T11:00:00.000Z,0.09304000,0.09315000,0.09192000,0.09230000,44988733.00000000,2026-03-04T11:59:59.999Z,4160597.04418000,47114,21771147.00000000,2013912.23960000
2026-03-04T12:00:00.000Z,0.09229000,0.09266000,0.09149000,0.09242000,46090122.00000000,2026-03-04T12:59:59.999Z,4244423.70765000,45444,20219435.00000000,1862613.42289000
2026-03-04T13:00:00.000Z,0.09242000,0.09422000,0.09235000,0.09407000,75117175.00000000,2026-03-04T13:59:59.999Z,7001322.40639000,55373,43360113.00000000,4041671.33238000
2026-03-04T14:00:00.000Z,0.09407000,0.09610000,0.09386000,0.09524000,206701915.00000000,2026-03-04T14:59:59.999Z,19636331.54680000,162142,95667047.00000000,9083481.74813000
2026-03-04T15:00:00.000Z,0.09525000,0.09921000,0.09523000,0.09905000,278767873.00000000,2026-03-04T15:59:59.999Z,27048828.38846000,210682,131306822.00000000,12738721.88240000
2026-03-04T16:00:00.000Z,0.09905000,0.10003000,0.09747000,0.09961000,188749769.00000000,2026-03-04T16:59:59.999Z,18671775.27260000,195158,87907508.00000000,8701564.60820000
2026-03-04T17:00:00.000Z,0.09961000,0.10337000,0.09951000,0.10182000,222842078.00000000,2026-03-04T17:59:59.999Z,22638475.33036000,242591,109455546.00000000,11119488.37769000
2026-03-04T18:00:00.000Z,0.10182000,0.10245000,0.10121000,0.10217000,98378271.00000000,2026-03-04T18:59:59.999Z,10020338.55971000,112580,47680117.00000000,4857182.76386000
2026-03-04T19:00:00.000Z,0.10217000,0.10434000,0.10189000,0.10275000,116064341.00000000,2026-03-04T19:59:59.999Z,11992062.27852000,123624,57793633.00000000,5972160.83590000
2026-03-04T20:00:00.000Z,0.10276000,0.10350000,0.10196000,0.10222000,90875220.00000000,2026-03-04T20:59:59.999Z,9337665.70648000,86273,35779733.00000000,3680463.21386000
2026-03-04T21:00:00.000Z,0.10223000,0.10270000,0.10167000,0.10221000,90358560.00000000,2026-03-04T21:59:59.999Z,9232451.37031000,77306,44473896.00000000,4545585.23551000
2026-03-04T22:00:00.000Z,0.10221000,0.10305000,0.09869000,0.09920000,109351843.00000000,2026-03-04T22:59:59.999Z,11001907.90474000,91186,50355535.00000000,5064180.42466000
2026-03-04T23:00:00.000Z,0.09919000,0.09989000,0.09888000,0.09893000,75592461.00000000,2026-03-04T23:59:59.999Z,7508310.63511000,66673,34901548.00000000,3467344.56724000
2026-03-05T00:00:00.000Z,0.09893000,0.09924000,0.09772000,0.09814000,62465039.00000000,2026-03-05T00:59:59.999Z,6142172.85006000,91055,27596573.00000000,2712708.51391000
2026-03-05T01:00:00.000Z,0.09814000,0.09884000,0.09652000,0.09688000,66892797.00000000,2026-03-05T01:59:59.999Z,6520031.14168000,80154,31611736.00000000,3083027.20162000
2026-03-05T02:00:00.000Z,0.09688000,0.09731000,0.09617000,0.09643000,30690366.00000000,2026-03-05T02:59:59.999Z,2967249.99882000,43971,15339846.00000000,1484092.84695000
2026-03-05T03:00:00.000Z,0.09643000,0.09645000,0.09593000,0.09621000,52833793.00000000,2026-03-05T03:59:59.999Z,5084449.96758000,35731,21045407.00000000,2024929.61493000
2026-03-05T04:00:00.000Z,0.09621000,0.09737000,0.09611000,0.09678000,62328008.00000000,2026-03-05T04:59:59.999Z,6035567.91771000,49632,32681011.00000000,3164523.70158000
2026-03-05T05:00:00.000Z,0.09678000,0.09708000,0.09600000,0.09607000,31463336.00000000,2026-03-05T05:59:59.999Z,3032226.25620000,36334,14898880.00000000,1435270.61660000
2026-03-05T06:00:00.000Z,0.09607000,0.09656000,0.09550000,0.09653000,50205711.00000000,2026-03-05T06:59:59.999Z,4819682.18119000,47717,25869541.00000000,2483472.29990000
2026-03-05T07:00:00.000Z,0.09652000,0.09668000,0.09522000,0.09569000,33214441.00000000,2026-03-05T07:59:59.999Z,3190154.45905000,32584,14425172.00000000,1386565.46605000
2026-03-05T08:00:00.000Z,0.09568000,0.09592000,0.09533000,0.09574000,29313115.00000000,2026-03-05T08:59:59.999Z,2803312.75141000,32862,12816956.00000000,1225743.67631000
2026-03-05T09:00:00.000Z,0.09574000,0.09659000,0.09568000,0.09626000,50906569.00000000,2026-03-05T09:59:59.999Z,4894028.85411000,56013,30755926.00000000,2955803.54361000
2026-03-05T10:00:00.000Z,0.09627000,0.09800000,0.09605000,0.09769000,62101529.00000000,2026-03-05T10:59:59.999Z,6039587.60673000,70362,37983739.00000000,3694565.75420000
2026-03-05T11:00:00.000Z,0.09768000,0.09788000,0.09570000,0.09593000,70573299.00000000,2026-03-05T11:59:59.999Z,6834650.04371000,60434,32409937.00000000,3139278.22176000
2026-03-05T12:00:00.000Z,0.09593000,0.09646000,0.09548000,0.09626000,39989843.00000000,2026-03-05T12:59:59.999Z,3840198.25041000,50591,25149732.00000000,2415107.99246000
2026-03-05T13:00:00.000Z,0.09627000,0.09631000,0.09462000,0.09513000,61275670.00000000,2026-03-05T13:59:59.999Z,5835159.47757000,51585,32826462.00000000,3126265.22390000
2026-03-05T14:00:00.000Z,0.09514000,0.09575000,0.09425000,0.09543000,85108942.00000000,2026-03-05T14:59:59.999Z,8084254.42784000,102358,51152103.00000000,4860646.65515000
2026-03-05T15:00:00.000Z,0.09544000,0.09564000,0.09390000,0.09428000,61323301.00000000,2026-03-05T15:59:59.999Z,5791170.08504000,86445,27089589.00000000,2559482.78446000
2026-03-05T16:00:00.000Z,0.09428000,0.09429000,0.09275000,0.09389000,59283642.00000000,2026-03-05T16:59:59.999Z,5547026.55719000,59630,28405419.00000000,2658046.60452000
2026-03-05T17:00:00.000Z,0.09389000,0.09429000,0.09282000,0.09308000,32225947.00000000,2026-03-05T17:59:59.999Z,3009432.28564000,41070,16841217.00000000,1573048.66343000
2026-03-05T18:00:00.000Z,0.09308000,0.09394000,0.09293000,0.09374000,34087932.00000000,2026-03-05T18:59:59.999Z,3184135.87718000,24364,20645308.00000000,1928561.48835000
2026-03-05T19:00:00.000Z,0.09375000,0.09456000,0.09373000,0.09392000,20001247.00000000,2026-03-05T19:59:59.999Z,1881738.70467000,18128,10900891.00000000,1025815.05891000
2026-03-05T20:00:00.000Z,0.09392000,0.09482000,0.09388000,0.09434000,29012904.00000000,2026-03-05T20:59:59.999Z,2740666.16176000,21865,21145522.00000000,1997319.11220000
2026-03-05T21:00:00.000Z,0.09434000,0.09470000,0.09368000,0.09391000,22109051.00000000,2026-03-05T21:59:59.999Z,2081558.93057000,13911,9509435.00000000,895909.59044000
2026-03-05T22:00:00.000Z,0.09392000,0.09408000,0.09353000,0.09383000,12718296.00000000,2026-03-05T22:59:59.999Z,1193450.22126000,11430,5866099.00000000,550506.37541000
2026-03-05T23:00:00.000Z,0.09383000,0.09392000,0.09345000,0.09356000,9764013.00000000,2026-03-05T23:59:59.999Z,914578.53403000,10093,4746799.00000000,444691.18440000
2026-03-06T00:00:00.000Z,0.09356000,0.09388000,0.09346000,0.09371000,12024478.00000000,2026-03-06T00:59:59.999Z,1126667.65361000,12400,6233429.00000000,584024.10590000
2026-03-06T01:00:00.000Z,0.09372000,0.09434000,0.09315000,0.09405000,23331927.00000000,2026-03-06T01:59:59.999Z,2191035.17200000,25945,10728782.00000000,1007296.25893000
2026-03-06T02:00:00.000Z,0.09406000,0.09408000,0.09351000,0.09364000,18961475.00000000,2026-03-06T02:59:59.999Z,1778363.01074000,21803,10528971.00000000,987649.40105000
2026-03-06T03:00:00.000Z,0.09364000,0.09406000,0.09358000,0.09392000,8990039.00000000,2026-03-06T03:59:59.999Z,843313.36159000,14787,4615141.00000000,432915.63316000
2026-03-06T04:00:00.000Z,0.09391000,0.09393000,0.09300000,0.09345000,16135394.00000000,2026-03-06T04:59:59.999Z,1507384.84528000,19440,8911856.00000000,832797.72482000
2026-03-06T05:00:00.000Z,0.09346000,0.09374000,0.09318000,0.09360000,15249595.00000000,2026-03-06T05:59:59.999Z,1424267.32766000,19876,7211515.00000000,673721.33395000
2026-03-06T06:00:00.000Z,0.09360000,0.09377000,0.09333000,0.09338000,12548966.00000000,2026-03-06T06:59:59.999Z,1173914.03916000,14824,5478094.00000000,512459.98107000
2026-03-06T07:00:00.000Z,0.09338000,0.09441000,0.09332000,0.09400000,72948351.00000000,2026-03-06T07:59:59.999Z,6862376.18386000,28701,36536008.00000000,3436620.48603000
2026-03-06T08:00:00.000Z,0.09399000,0.09400000,0.09290000,0.09326000,32751118.00000000,2026-03-06T08:59:59.999Z,3055737.10259000,23405,15116054.00000000,1410608.16128000
2026-03-06T09:00:00.000Z,0.09326000,0.09329000,0.09245000,0.09323000,28772734.00000000,2026-03-06T09:59:59.999Z,2670114.11842000,31201,15205031.00000000,1411206.39033000
2026-03-06T10:00:00.000Z,0.09323000,0.09381000,0.09315000,0.09352000,18954942.00000000,2026-03-06T10:59:59.999Z,1774048.65257000,17486,11935108.00000000,1117143.24473000
2026-03-06T11:00:00.000Z,0.09351000,0.09368000,0.09296000,0.09309000,11267613.00000000,2026-03-06T11:59:59.999Z,1051585.92792000,14457,5186567.00000000,484109.39066000
2026-03-06T12:00:00.000Z,0.09310000,0.09350000,0.09270000,0.09307000,22427226.00000000,2026-03-06T12:59:59.999Z,2086413.12065000,24594,10178695.00000000,946943.51062000
2026-03-06T13:00:00.000Z,0.09306000,0.09356000,0.09141000,0.09158000,98062612.00000000,2026-03-06T13:59:59.999Z,9064946.38726000,68944,45945966.00000000,4248621.27283000
2026-03-06T14:00:00.000Z,0.09157000,0.09168000,0.09000000,0.09033000,184041478.00000000,2026-03-06T14:59:59.999Z,16684288.11359000,117615,74533491.00000000,6762424.87542000
2026-03-06T15:00:00.000Z,0.09033000,0.09099000,0.09000000,0.09026000,76414543.00000000,2026-03-06T15:59:59.999Z,6919834.71017000,66970,37893078.00000000,3432107.32942000
2026-03-06T16:00:00.000Z,0.09025000,0.09131000,0.09019000,0.09081000,67914176.00000000,2026-03-06T16:59:59.999Z,6167158.40173000,46841,37045953.00000000,3365330.29597000
2026-03-06T17:00:00.000Z,0.09080000,0.09110000,0.09001000,0.09030000,44202466.00000000,2026-03-06T17:59:59.999Z,3997408.25704000,33894,19183770.00000000,1735015.64515000
2026-03-06T18:00:00.000Z,0.09029000,0.09080000,0.09023000,0.09067000,25710810.00000000,2026-03-06T18:59:59.999Z,2329546.47458000,21087,16261404.00000000,1473743.01976000
2026-03-06T19:00:00.000Z,0.09067000,0.09116000,0.09063000,0.09086000,13344136.00000000,2026-03-06T19:59:59.999Z,1212342.36539000,14383,7943833.00000000,721681.71276000
2026-03-06T20:00:00.000Z,0.09087000,0.09113000,0.09057000,0.09105000,14084496.00000000,2026-03-06T20:59:59.999Z,1279217.29672000,13796,7244029.00000000,658007.17616000
2026-03-06T21:00:00.000Z,0.09105000,0.09117000,0.09077000,0.09111000,12426559.00000000,2026-03-06T21:59:59.999Z,1130695.44147000,8218,6836472.00000000,622076.98641000
2026-03-06T22:00:00.000Z,0.09112000,0.09169000,0.09097000,0.09128000,23747304.00000000,2026-03-06T22:59:59.999Z,2170228.02273000,10823,13841350.00000000,1264803.63306000
2026-03-06T23:00:00.000Z,0.09128000,0.09139000,0.09112000,0.09129000,17043361.00000000,2026-03-06T23:59:59.999Z,1555826.31865000,9727,10612114.00000000,968742.62652000
2026-03-07T00:00:00.000Z,0.09129000,0.09155000,0.09121000,0.09141000,14596879.00000000,2026-03-07T00:59:59.999Z,1333984.47982000,8685,10118841.00000000,924733.25446000
2026-03-07T01:00:00.000Z,0.09140000,0.09174000,0.09128000,0.09154000,17427893.00000000,2026-03-07T01:59:59.999Z,1595409.97829000,8972,12386149.00000000,1133887.16339000
