OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-10T06:00:00.000Z,96.29000000,96.93000000,96.10000000,96.90000000,5842.22200000,2026-05-10T06:59:59.999Z,563282.34399000,4464,3032.47100000,292354.75253000
2026-05-10T07:00:00.000Z,96.91000000,97.54000000,96.69000000,97.31000000,9521.61200000,2026-05-10T07:59:59.999Z,926071.59084000,7212,4290.93900000,417344.89876000
2026-05-10T08:00:00.000Z,97.31000000,97.95000000,96.15000000,96.95000000,23625.38400000,2026-05-10T08:59:59.999Z,2288106.89436000,22054,10171.51500000,984801.38377000
2026-05-10T09:00:00.000Z,96.95000000,97.16000000,96.49000000,96.51000000,10031.09400000,2026-05-10T09:59:59.999Z,970189.65396000,6117,5399.05900000,522050.67203000
2026-05-10T10:00:00.000Z,96.50000000,96.58000000,95.93000000,96.55000000,6033.96500000,2026-05-10T10:59:59.999Z,581240.09723000,5144,2508.21400000,241649.64239000
2026-05-10T11:00:00.000Z,96.54000000,96.82000000,95.82000000,96.77000000,4832.75100000,2026-05-10T11:59:59.999Z,465982.15615000,3331,1510.30900000,145609.74101000
2026-05-10T12:00:00.000Z,96.76000000,97.10000000,96.42000000,96.96000000,6375.61700000,2026-05-10T12:59:59.999Z,617507.82835000,3747,3735.69600000,361930.38460000
2026-05-10T13:00:00.000Z,96.96000000,100.10000000,96.82000000,99.30000000,25155.64700000,2026-05-10T13:59:59.999Z,2488006.39216000,17383,14277.58200000,1412487.66511000
2026-05-10T14:00:00.000Z,99.29000000,99.52000000,98.41000000,99.26000000,15536.35200000,2026-05-10T14:59:59.999Z,1538796.13236000,11167,8038.50400000,796313.13313000
2026-05-10T15:00:00.000Z,99.26000000,99.70000000,98.80000000,99.10000000,10354.72000000,2026-05-10T15:59:59.999Z,1026695.90844000,10444,4790.37700000,475093.90502000
2026-05-10T16:00:00.000Z,99.11000000,100.00000000,98.95000000,99.41000000,15675.58700000,2026-05-10T16:59:59.999Z,1559370.21564000,9756,6884.99200000,685019.57985000
2026-05-10T17:00:00.000Z,99.41000000,100.40000000,98.95000000,99.69000000,16195.09800000,2026-05-10T17:59:59.999Z,1614512.44937000,10278,7577.61700000,756062.09949000
2026-05-10T18:00:00.000Z,99.70000000,101.45000000,99.48000000,101.42000000,18649.91700000,2026-05-10T18:59:59.999Z,1869034.57253000,9022,8508.47800000,852562.27055000
2026-05-10T19:00:00.000Z,101.41000000,103.37000000,100.60000000,102.19000000,21871.32900000,2026-05-10T19:59:59.999Z,2233572.65102000,16697,11044.29700000,1127928.38741000
2026-05-10T20:00:00.000Z,102.18000000,103.51000000,97.35000000,99.47000000,34118.58400000,2026-05-10T20:59:59.999Z,3430816.33623000,32695,14672.47900000,1476562.54805000
2026-05-10T21:00:00.000Z,99.47000000,101.45000000,99.19000000,100.40000000,12753.23000000,2026-05-10T21:59:59.999Z,1280033.15199000,10072,6657.33900000,668442.34332000
2026-05-10T22:00:00.000Z,100.39000000,102.43000000,100.02000000,102.19000000,11001.82600000,2026-05-10T22:59:59.999Z,1116069.81195000,12585,5986.22800000,607609.63521000
2026-05-10T23:00:00.000Z,102.20000000,102.95000000,101.64000000,102.15000000,9273.64800000,2026-05-10T23:59:59.999Z,948871.83394000,9191,3968.55500000,406176.37963000
2026-05-11T00:00:00.000Z,102.15000000,102.55000000,99.78000000,100.59000000,15441.74100000,2026-05-11T00:59:59.999Z,1556103.82667000,14653,6376.65400000,642971.87817000
2026-05-11T01:00:00.000Z,100.60000000,101.70000000,100.00000000,101.18000000,10396.84000000,2026-05-11T01:59:59.999Z,1049395.31618000,8489,5239.78400000,529212.62458000
2026-05-11T02:00:00.000Z,101.19000000,101.30000000,99.90000000,100.35000000,9534.11700000,2026-05-11T02:59:59.999Z,956486.10521000,7621,4520.30300000,453563.76119000
2026-05-11T03:00:00.000Z,100.36000000,100.41000000,98.89000000,99.80000000,10992.39200000,2026-05-11T03:59:59.999Z,1094013.50257000,8663,3531.62000000,351510.56987000
2026-05-11T04:00:00.000Z,99.80000000,99.95000000,99.03000000,99.76000000,4213.67100000,2026-05-11T04:59:59.999Z,419741.14543000,4251,2040.98400000,203262.36352000
2026-05-11T05:00:00.000Z,99.76000000,100.69000000,99.66000000,100.30000000,8786.65200000,2026-05-11T05:59:59.999Z,880152.00125000,5640,3097.44000000,310282.87830000
2026-05-11T06:00:00.000Z,100.29000000,101.17000000,100.00000000,100.81000000,13999.71900000,2026-05-11T06:59:59.999Z,1409205.00443000,8961,6429.94200000,647196.53774000
2026-05-11T07:00:00.000Z,100.82000000,100.83000000,100.03000000,100.68000000,9748.23800000,2026-05-11T07:59:59.999Z,978640.39835000,7696,3800.93000000,381748.56996000
2026-05-11T08:00:00.000Z,100.69000000,100.85000000,99.94000000,100.29000000,6563.26700000,2026-05-11T08:59:59.999Z,658998.71226000,4903,3775.51200000,379330.34282000
2026-05-11T09:00:00.000Z,100.28000000,101.07000000,100.15000000,101.04000000,6085.23800000,2026-05-11T09:59:59.999Z,611903.64967000,3891,2500.10700000,251466.79167000
2026-05-11T10:00:00.000Z,101.03000000,102.07000000,99.94000000,100.06000000,19751.41100000,2026-05-11T10:59:59.999Z,1993933.24335000,8552,10167.45100000,1027166.00972000
2026-05-11T11:00:00.000Z,100.06000000,100.60000000,99.71000000,100.14000000,10948.38800000,2026-05-11T11:59:59.999Z,1097296.81936000,6265,5692.46300000,570255.67807000
2026-05-11T12:00:00.000Z,100.14000000,100.46000000,99.50000000,99.76000000,4999.69200000,2026-05-11T12:59:59.999Z,500051.20343000,7948,2878.29500000,287953.29894000
2026-05-11T13:00:00.000Z,99.76000000,100.33000000,99.00000000,99.84000000,7989.12600000,2026-05-11T13:59:59.999Z,797351.61233000,9429,4279.01300000,427032.45386000
2026-05-11T14:00:00.000Z,99.84000000,100.82000000,98.63000000,99.49000000,10084.12400000,2026-05-11T14:59:59.999Z,1006124.73679000,11678,5540.45800000,553331.56906000
2026-05-11T15:00:00.000Z,99.48000000,101.97000000,99.17000000,101.82000000,15034.63400000,2026-05-11T15:59:59.999Z,1513348.00744000,15706,8660.63100000,871133.11462000
2026-05-11T16:00:00.000Z,101.82000000,102.74000000,101.22000000,101.63000000,15237.19100000,2026-05-11T16:59:59.999Z,1553626.49382000,13982,6593.99300000,672517.05794000
2026-05-11T17:00:00.000Z,101.63000000,102.58000000,101.02000000,102.31000000,4470.85300000,2026-05-11T17:59:59.999Z,455165.85313000,6392,2149.52400000,218800.32545000
2026-05-11T18:00:00.000Z,102.31000000,102.89000000,101.88000000,102.39000000,4835.73900000,2026-05-11T18:59:59.999Z,495025.48437000,5843,2621.86100000,268401.90533000
2026-05-11T19:00:00.000Z,102.40000000,102.77000000,101.81000000,101.96000000,4479.98100000,2026-05-11T19:59:59.999Z,458618.20029000,5446,1977.08200000,202328.85385000
2026-05-11T20:00:00.000Z,101.96000000,102.60000000,101.52000000,101.87000000,5908.38400000,2026-05-11T20:59:59.999Z,602817.14166000,5641,3449.11600000,351891.50337000
2026-05-11T21:00:00.000Z,101.87000000,102.19000000,101.26000000,101.30000000,3615.23900000,2026-05-11T21:59:59.999Z,367963.89470000,2925,1527.23900000,155410.67458000
2026-05-11T22:00:00.000Z,101.31000000,101.68000000,100.90000000,101.13000000,4107.89000000,2026-05-11T22:59:59.999Z,415578.95604000,2868,1366.53100000,138377.50382000
2026-05-11T23:00:00.000Z,101.14000000,101.44000000,100.40000000,101.20000000,7767.22900000,2026-05-11T23:59:59.999Z,784136.19100000,4840,1897.87300000,191724.95111000
2026-05-12T00:00:00.000Z,101.20000000,101.40000000,100.52000000,101.02000000,5649.80400000,2026-05-12T00:59:59.999Z,570063.15867000,5076,2666.43700000,269162.07401000
2026-05-12T01:00:00.000Z,101.01000000,101.20000000,99.03000000,99.56000000,13286.33400000,2026-05-12T01:59:59.999Z,1328956.19254000,10004,5218.93800000,521854.79721000
2026-05-12T02:00:00.000Z,99.55000000,100.51000000,99.47000000,100.39000000,9485.55600000,2026-05-12T02:59:59.999Z,950191.29242000,7346,4283.29100000,429087.69157000
2026-05-12T03:00:00.000Z,100.39000000,100.58000000,99.68000000,99.83000000,4068.66800000,2026-05-12T03:59:59.999Z,407249.80596000,3725,2290.72100000,229203.45992000
2026-05-12T04:00:00.000Z,99.82000000,100.19000000,99.58000000,100.10000000,5189.06000000,2026-05-12T04:59:59.999Z,517923.23940000,3680,2948.03900000,294214.93019000
2026-05-12T05:00:00.000Z,100.10000000,100.35000000,99.90000000,100.15000000,3856.89400000,2026-05-12T05:59:59.999Z,386335.70710000,3660,1904.31800000,190734.91962000
2026-05-12T06:00:00.000Z,100.14000000,100.62000000,99.70000000,99.84000000,3583.57900000,2026-05-12T06:59:59.999Z,358769.28996000,3026,1511.87600000,151386.76131000
2026-05-12T07:00:00.000Z,99.83000000,99.94000000,99.20000000,99.65000000,4252.61300000,2026-05-12T07:59:59.999Z,423660.37028000,3691,2440.02900000,243086.88018000
2026-05-12T08:00:00.000Z,99.66000000,99.70000000,98.59000000,99.00000000,6353.09500000,2026-05-12T08:59:59.999Z,629396.21934000,5487,2476.72200000,245530.56633000
2026-05-12T09:00:00.000Z,98.99000000,99.12000000,98.39000000,98.80000000,4215.47200000,2026-05-12T09:59:59.999Z,416015.65644000,3808,2260.06900000,223014.35313000
2026-05-12T10:00:00.000Z,98.80000000,98.90000000,97.94000000,98.31000000,11594.26700000,2026-05-12T10:59:59.999Z,1142434.02073000,6987,3832.68200000,377197.17308000
2026-05-12T11:00:00.000Z,98.32000000,98.38000000,97.33000000,98.04000000,6619.97900000,2026-05-12T11:59:59.999Z,647669.57103000,6117,3422.55900000,334864.73260000
2026-05-12T12:00:00.000Z,98.05000000,98.31000000,97.50000000,97.74000000,6590.73400000,2026-05-12T12:59:59.999Z,645616.25894000,5850,3243.24000000,317804.92099000
2026-05-12T13:00:00.000Z,97.74000000,97.82000000,96.46000000,96.68000000,12042.49200000,2026-05-12T13:59:59.999Z,1169723.63699000,8461,5015.80000000,487516.45436000
2026-05-12T14:00:00.000Z,96.69000000,97.03000000,94.61000000,95.69000000,18166.41700000,2026-05-12T14:59:59.999Z,1738247.92426000,16440,8039.23800000,769390.37801000
2026-05-12T15:00:00.000Z,95.68000000,95.83000000,94.71000000,95.48000000,14106.95100000,2026-05-12T15:59:59.999Z,1344321.47700000,15074,7318.10400000,697519.03944000
2026-05-12T16:00:00.000Z,95.48000000,96.12000000,95.21000000,95.43000000,5600.39100000,2026-05-12T16:59:59.999Z,535690.43886000,7792,2353.06800000,225099.39182000
2026-05-12T17:00:00.000Z,95.44000000,96.23000000,95.35000000,95.81000000,3660.52900000,2026-05-12T17:59:59.999Z,350955.74710000,5197,2294.23700000,220015.91524000
2026-05-12T18:00:00.000Z,95.82000000,96.15000000,95.63000000,95.96000000,8217.54300000,2026-05-12T18:59:59.999Z,788184.15091000,6132,4979.80400000,477570.49110000
2026-05-12T19:00:00.000Z,95.96000000,96.59000000,95.69000000,96.47000000,9158.25700000,2026-05-12T19:59:59.999Z,880613.40698000,4111,3412.22300000,327624.00924000
2026-05-12T20:00:00.000Z,96.47000000,96.96000000,96.44000000,96.71000000,4577.74000000,2026-05-12T20:59:59.999Z,442820.95235000,3977,2344.35100000,226853.94056000
2026-05-12T21:00:00.000Z,96.72000000,97.08000000,96.66000000,96.87000000,4045.72400000,2026-05-12T21:59:59.999Z,391680.10992000,2681,1887.60700000,182735.20985000
2026-05-12T22:00:00.000Z,96.87000000,97.38000000,96.87000000,97.10000000,2081.81600000,2026-05-12T22:59:59.999Z,202346.95103000,2564,1039.37600000,101036.18321000
2026-05-12T23:00:00.000Z,97.10000000,97.28000000,96.62000000,96.65000000,2697.47100000,2026-05-12T23:59:59.999Z,261470.72693000,2838,1130.29800000,109531.53346000
2026-05-13T00:00:00.000Z,96.66000000,97.16000000,96.31000000,96.81000000,7907.45100000,2026-05-13T00:59:59.999Z,764963.10060000,4903,4529.46100000,438269.80666000
2026-05-13T01:00:00.000Z,96.80000000,98.25000000,96.80000000,98.00000000,6384.02300000,2026-05-13T01:59:59.999Z,623453.55777000,5386,3026.45500000,295433.65278000
2026-05-13T02:00:00.000Z,98.01000000,98.46000000,97.71000000,98.35000000,3737.16200000,2026-05-13T02:59:59.999Z,366595.07474000,3838,1696.17500000,166433.96568000
2026-05-13T03:00:00.000Z,98.36000000,98.72000000,98.08000000,98.67000000,3288.34000000,2026-05-13T03:59:59.999Z,323646.97951000,2950,1695.66700000,166866.39592000
2026-05-13T04:00:00.000Z,98.68000000,98.94000000,98.37000000,98.68000000,6268.03300000,2026-05-13T04:59:59.999Z,617703.30149000,4075,3366.61500000,331703.54189000
2026-05-13T05:00:00.000Z,98.68000000,98.76000000,97.57000000,98.01000000,4661.17000000,2026-05-13T05:59:59.999Z,456971.15182000,3713,2394.09000000,234710.72483000
2026-05-13T06:00:00.000Z,98.00000000,98.40000000,97.81000000,98.04000000,4367.52100000,2026-05-13T06:59:59.999Z,428949.06669000,3900,2329.05300000,228695.99886000
2026-05-13T07:00:00.000Z,98.04000000,98.29000000,97.59000000,98.20000000,4792.08200000,2026-05-13T07:59:59.999Z,469249.94023000,4020,1355.21900000,132795.88355000
2026-05-13T08:00:00.000Z,98.21000000,98.67000000,98.01000000,98.46000000,4846.77500000,2026-05-13T08:59:59.999Z,476791.91325000,4263,3060.37100000,301153.25890000
2026-05-13T09:00:00.000Z,98.46000000,99.92000000,98.38000000,99.90000000,6529.43000000,2026-05-13T09:59:59.999Z,648498.28267000,6180,2866.48000000,284542.83981000
2026-05-13T10:00:00.000Z,99.90000000,99.97000000,98.37000000,98.65000000,5321.43400000,2026-05-13T10:59:59.999Z,526590.52347000,5315,1984.41600000,196345.16279000
2026-05-13T11:00:00.000Z,98.64000000,98.78000000,97.53000000,97.74000000,5273.91000000,2026-05-13T11:59:59.999Z,517332.14439000,5733,1990.37400000,195228.22567000
2026-05-13T12:00:00.000Z,97.74000000,98.00000000,95.77000000,96.45000000,10241.09100000,2026-05-13T12:59:59.999Z,991035.23275000,14794,5023.54600000,486590.10258000
2026-05-13T13:00:00.000Z,96.46000000,97.12000000,95.58000000,96.58000000,15769.72600000,2026-05-13T13:59:59.999Z,1522478.02473000,14162,5370.12100000,518686.51451000
2026-05-13T14:00:00.000Z,96.57000000,97.09000000,95.94000000,96.77000000,9798.94800000,2026-05-13T14:59:59.999Z,946423.68868000,9084,4060.32300000,392281.07397000
2026-05-13T15:00:00.000Z,96.78000000,97.08000000,94.43000000,94.60000000,12958.04600000,2026-05-13T15:59:59.999Z,1236886.45363000,12436,4858.99700000,464145.33697000
2026-05-13T16:00:00.000Z,94.60000000,95.71000000,94.42000000,95.33000000,8745.96800000,2026-05-13T16:59:59.999Z,830985.63714000,6364,3713.21800000,352752.92670000
2026-05-13T17:00:00.000Z,95.33000000,96.03000000,95.33000000,95.87000000,5839.04800000,2026-05-13T17:59:59.999Z,559289.48590000,5521,2724.27700000,260939.82159000
2026-05-13T18:00:00.000Z,95.88000000,96.45000000,95.88000000,96.17000000,2718.57000000,2026-05-13T18:59:59.999Z,261495.52213000,3191,1077.32200000,103614.15060000
2026-05-13T19:00:00.000Z,96.17000000,96.26000000,95.56000000,95.91000000,2098.52800000,2026-05-13T19:59:59.999Z,201010.06486000,2786,992.19400000,95023.68608000
2026-05-13T20:00:00.000Z,95.92000000,96.45000000,95.83000000,96.33000000,1867.07100000,2026-05-13T20:59:59.999Z,179593.15555000,1989,825.92800000,79445.59743000
2026-05-13T21:00:00.000Z,96.34000000,96.40000000,95.24000000,95.42000000,5060.65000000,2026-05-13T21:59:59.999Z,483588.25457000,3392,2547.71500000,243468.29320000
2026-05-13T22:00:00.000Z,95.43000000,96.24000000,95.02000000,96.24000000,3401.01800000,2026-05-13T22:59:59.999Z,324994.44214000,2819,1272.09700000,121517.91653000
2026-05-13T23:00:00.000Z,96.24000000,96.44000000,95.90000000,96.44000000,2159.86200000,2026-05-13T23:59:59.999Z,207751.04249000,2437,740.68900000,71216.13223000
2026-05-14T00:00:00.000Z,96.44000000,97.41000000,96.36000000,97.23000000,7111.08200000,2026-05-14T00:59:59.999Z,689943.22434000,4734,2950.08400000,286061.15532000
2026-05-14T01:00:00.000Z,97.22000000,97.69000000,97.16000000,97.38000000,3448.50800000,2026-05-14T01:59:59.999Z,336019.37999000,3173,1559.35900000,151927.30301000
2026-05-14T02:00:00.000Z,97.39000000,97.82000000,96.51000000,96.75000000,6952.83300000,2026-05-14T02:59:59.999Z,675767.56862000,4083,3626.43500000,352345.61367000
2026-05-14T03:00:00.000Z,96.75000000,96.90000000,95.47000000,95.57000000,6830.97400000,2026-05-14T03:59:59.999Z,656861.60368000,5702,3941.24800000,378814.58919000
2026-05-14T04:00:00.000Z,95.57000000,96.34000000,95.46000000,96.23000000,6595.62100000,2026-05-14T04:59:59.999Z,633707.45111000,3953,1691.86800000,162405.09997000
2026-05-14T05:00:00.000Z,96.22000000,97.40000000,96.15000000,97.19000000,5203.06800000,2026-05-14T05:59:59.999Z,503793.78150000,3997,2693.44900000,260710.23968000
2026-05-14T06:00:00.000Z,97.19000000,97.53000000,96.72000000,97.06000000,3098.28400000,2026-05-14T06:59:59.999Z,300981.60554000,2708,1592.61200000,154734.41404000
2026-05-14T07:00:00.000Z,97.05000000,97.10000000,96.31000000,96.37000000,5116.20000000,2026-05-14T07:59:59.999Z,494793.65725000,3374,2152.12500000,208256.87326000
2026-05-14T08:00:00.000Z,96.36000000,97.01000000,96.08000000,96.61000000,6108.43300000,2026-05-14T08:59:59.999Z,590360.61904000,3578,3331.52300000,321871.83393000
2026-05-14T09:00:00.000Z,96.61000000,96.79000000,96.13000000,96.46000000,2110.43800000,2026-05-14T09:59:59.999Z,203633.90403000,1929,980.26300000,94585.68838000
2026-05-14T10:00:00.000Z,96.45000000,96.84000000,96.20000000,96.65000000,1844.99900000,2026-05-14T10:59:59.999Z,178230.52579000,2051,928.57600000,89697.17817000
2026-05-14T11:00:00.000Z,96.65000000,96.84000000,96.16000000,96.23000000,6240.48600000,2026-05-14T11:59:59.999Z,601336.22034000,3007,2566.45600000,247513.25513000
2026-05-14T12:00:00.000Z,96.23000000,97.39000000,96.19000000,97.36000000,4968.66500000,2026-05-14T12:59:59.999Z,480953.38939000,3521,2446.21500000,236942.98567000
2026-05-14T13:00:00.000Z,97.37000000,97.64000000,96.56000000,96.89000000,6613.39500000,2026-05-14T13:59:59.999Z,642999.52956000,5754,3519.30900000,342218.40233000
2026-05-14T14:00:00.000Z,96.88000000,99.50000000,96.60000000,99.13000000,12935.95200000,2026-05-14T14:59:59.999Z,1270279.65002000,10948,6860.85400000,673985.59073000
2026-05-14T15:00:00.000Z,99.13000000,99.66000000,98.57000000,99.19000000,20423.47000000,2026-05-14T15:59:59.999Z,2023726.50609000,13870,11906.90900000,1180167.08484000
2026-05-14T16:00:00.000Z,99.19000000,99.93000000,98.75000000,99.88000000,7327.88600000,2026-05-14T16:59:59.999Z,728048.97376000,6441,3846.66000000,382280.47620000
2026-05-14T17:00:00.000Z,99.88000000,100.36000000,98.89000000,99.68000000,9430.90000000,2026-05-14T17:59:59.999Z,938771.23588000,9026,5533.93400000,550584.88616000
2026-05-14T18:00:00.000Z,99.68000000,100.98000000,99.22000000,100.63000000,7723.62300000,2026-05-14T18:59:59.999Z,774642.56683000,9384,3358.27500000,336895.73833000
2026-05-14T19:00:00.000Z,100.64000000,101.24000000,99.74000000,99.93000000,8160.13100000,2026-05-14T19:59:59.999Z,820914.00963000,9936,3781.16400000,380519.14854000
2026-05-14T20:00:00.000Z,99.94000000,100.12000000,99.06000000,99.85000000,4573.94400000,2026-05-14T20:59:59.999Z,455479.98365000,5961,2225.21300000,221554.69548000
2026-05-14T21:00:00.000Z,99.86000000,100.23000000,99.56000000,99.61000000,8243.69200000,2026-05-14T21:59:59.999Z,823002.49244000,6707,4681.84500000,467467.40173000
2026-05-14T22:00:00.000Z,99.61000000,99.81000000,99.22000000,99.25000000,1817.24400000,2026-05-14T22:59:59.999Z,180840.59105000,2508,1278.62000000,127235.35076000
2026-05-14T23:00:00.000Z,99.24000000,99.24000000,98.21000000,98.37000000,3409.24400000,2026-05-14T23:59:59.999Z,336182.23420000,3647,1686.02800000,166268.71772000
2026-05-15T00:00:00.000Z,98.37000000,99.16000000,98.18000000,98.86000000,5425.61600000,2026-05-15T00:59:59.999Z,535934.42719000,5151,2780.49000000,274716.62551000
2026-05-15T01:00:00.000Z,98.86000000,99.13000000,97.92000000,97.96000000,6574.83400000,2026-05-15T01:59:59.999Z,647527.70070000,6054,3074.79400000,302801.06675000
2026-05-15T02:00:00.000Z,97.95000000,98.51000000,97.42000000,98.30000000,8775.86200000,2026-05-15T02:59:59.999Z,859725.59473000,6799,4077.06500000,399279.00875000
2026-05-15T03:00:00.000Z,98.29000000,98.50000000,97.78000000,98.15000000,2993.05200000,2026-05-15T03:59:59.999Z,293518.98828000,2458,1429.61200000,140185.42019000
2026-05-15T04:00:00.000Z,98.14000000,98.30000000,97.50000000,97.54000000,4150.89400000,2026-05-15T04:59:59.999Z,406776.32623000,3747,2382.14100000,233529.44678000
2026-05-15T05:00:00.000Z,97.54000000,97.63000000,95.75000000,95.87000000,16277.54200000,2026-05-15T05:59:59.999Z,1572527.59059000,10650,6632.24800000,640659.22685000
2026-05-15T06:00:00.000Z,95.86000000,97.01000000,95.82000000,96.85000000,11389.08500000,2026-05-15T06:59:59.999Z,1096374.95506000,6577,4375.06300000,421594.48198000
2026-05-15T07:00:00.000Z,96.85000000,97.51000000,96.68000000,97.10000000,9719.66100000,2026-05-15T07:59:59.999Z,944623.13465000,4612,6301.58600000,612550.35274000
2026-05-15T08:00:00.000Z,97.10000000,97.13000000,96.11000000,96.57000000,7512.37100000,2026-05-15T08:59:59.999Z,725580.39691000,5215,4193.55600000,404972.87847000
2026-05-15T09:00:00.000Z,96.57000000,96.72000000,95.78000000,96.12000000,8151.33300000,2026-05-15T09:59:59.999Z,783095.74249000,4399,4735.26200000,454909.45234000
2026-05-15T10:00:00.000Z,96.12000000,96.52000000,95.98000000,96.46000000,11362.52200000,2026-05-15T10:59:59.999Z,1092906.92382000,5822,6816.09700000,655563.78308000
2026-05-15T11:00:00.000Z,96.46000000,96.55000000,96.04000000,96.19000000,3809.61900000,2026-05-15T11:59:59.999Z,366616.82605000,2662,2573.38700000,247642.81778000
2026-05-15T12:00:00.000Z,96.17000000,96.32000000,95.33000000,95.45000000,6881.33000000,2026-05-15T12:59:59.999Z,659536.18197000,4491,4000.63300000,383437.54414000
2026-05-15T13:00:00.000Z,95.44000000,95.53000000,92.63000000,92.81000000,34389.91500000,2026-05-15T13:59:59.999Z,3234108.72182000,19862,18292.35400000,1720098.15881000
2026-05-15T14:00:00.000Z,92.81000000,93.88000000,92.30000000,93.46000000,19009.00000000,2026-05-15T14:59:59.999Z,1772154.85523000,13721,11294.61100000,1052929.12669000
2026-05-15T15:00:00.000Z,93.46000000,93.62000000,92.96000000,93.36000000,7197.79800000,2026-05-15T15:59:59.999Z,671938.98620000,6647,4329.97100000,404266.49579000
2026-05-15T16:00:00.000Z,93.36000000,93.92000000,93.16000000,93.81000000,12938.85800000,2026-05-15T16:59:59.999Z,1210922.71507000,7904,7539.72600000,705443.36018000
2026-05-15T17:00:00.000Z,93.81000000,94.27000000,93.69000000,93.92000000,7615.89900000,2026-05-15T17:59:59.999Z,715316.98538000,5511,4542.65800000,426712.68946000
2026-05-15T18:00:00.000Z,93.92000000,94.08000000,93.41000000,93.69000000,3377.24700000,2026-05-15T18:59:59.999Z,316689.67063000,4604,2207.56400000,206995.06896000
2026-05-15T19:00:00.000Z,93.68000000,93.72000000,92.75000000,92.75000000,7381.84600000,2026-05-15T19:59:59.999Z,687504.94847000,4607,4276.21600000,398404.09417000
2026-05-15T20:00:00.000Z,92.76000000,92.90000000,92.37000000,92.53000000,5456.09000000,2026-05-15T20:59:59.999Z,505681.27542000,3560,3043.66900000,282093.97543000
2026-05-15T21:00:00.000Z,92.53000000,92.94000000,92.48000000,92.49000000,3844.78200000,2026-05-15T21:59:59.999Z,356634.33472000,2014,1992.93800000,184877.54591000
2026-05-15T22:00:00.000Z,92.50000000,93.12000000,92.50000000,93.04000000,2099.88000000,2026-05-15T22:59:59.999Z,194943.24460000,1763,1399.62100000,129912.85867000
2026-05-15T23:00:00.000Z,93.04000000,93.13000000,92.75000000,92.89000000,2808.46200000,2026-05-15T23:59:59.999Z,260892.11775000,1759,1295.53200000,120333.19169000
2026-05-16T00:00:00.000Z,92.89000000,93.42000000,92.76000000,93.10000000,5354.89900000,2026-05-16T00:59:59.999Z,498320.86490000,2479,1938.50300000,180553.91770000
2026-05-16T01:00:00.000Z,93.11000000,93.16000000,92.40000000,92.83000000,3768.12800000,2026-05-16T01:59:59.999Z,349232.19109000,2825,1614.29600000,149611.82670000
2026-05-16T02:00:00.000Z,92.83000000,93.00000000,92.56000000,92.78000000,3867.92500000,2026-05-16T02:59:59.999Z,358793.86496000,2116,1720.74600000,159607.39950000
2026-05-16T03:00:00.000Z,92.78000000,92.85000000,92.00000000,92.04000000,4850.53200000,2026-05-16T03:59:59.999Z,447504.75592000,3015,2563.49200000,236544.37194000
2026-05-16T04:00:00.000Z,92.04000000,92.20000000,91.17000000,91.58000000,8168.42500000,2026-05-16T04:59:59.999Z,748715.27910000,4512,3246.36100000,297521.10807000
2026-05-16T05:00:00.000Z,91.57000000,91.58000000,90.67000000,90.87000000,6525.58600000,2026-05-16T05:59:59.999Z,595132.88301000,5335,3617.07400000,329854.63046000
2026-05-16T06:00:00.000Z,90.87000000,91.00000000,89.46000000,89.91000000,13331.42800000,2026-05-16T06:59:59.999Z,1202015.37864000,10058,6665.55200000,601140.61418000
2026-05-16T07:00:00.000Z,89.91000000,89.93000000,88.00000000,89.13000000,17964.65200000,2026-05-16T07:59:59.999Z,1597237.21357000,11796,7961.15300000,707766.89054000
2026-05-16T08:00:00.000Z,89.13000000,89.59000000,89.02000000,89.30000000,5419.45200000,2026-05-16T08:59:59.999Z,484321.17165000,3464,2335.82800000,208643.89086000
2026-05-16T09:00:00.000Z,89.30000000,89.44000000,87.89000000,88.45000000,10819.36700000,2026-05-16T09:59:59.999Z,958264.94322000,7554,4967.78100000,439959.02315000
2026-05-16T10:00:00.000Z,88.44000000,88.79000000,87.95000000,88.71000000,7865.31200000,2026-05-16T10:59:59.999Z,695060.50485000,5597,4090.56100000,361515.04100000
2026-05-16T11:00:00.000Z,88.72000000,89.34000000,88.72000000,89.11000000,4451.40700000,2026-05-16T11:59:59.999Z,396740.28892000,2840,2548.77400000,227180.75415000
2026-05-16T12:00:00.000Z,89.10000000,89.52000000,89.03000000,89.25000000,5324.04900000,2026-05-16T12:59:59.999Z,475479.66610000,3108,2931.16300000,261750.72906000
2026-05-16T13:00:00.000Z,89.25000000,89.38000000,88.97000000,89.27000000,3378.86100000,2026-05-16T13:59:59.999Z,301361.70991000,2339,1681.74200000,150005.33902000
2026-05-16T14:00:00.000Z,89.28000000,90.22000000,89.11000000,90.02000000,4509.06100000,2026-05-16T14:59:59.999Z,404699.51731000,2980,2476.46900000,222228.75616000
2026-05-16T15:00:00.000Z,90.01000000,90.64000000,89.99000000,90.50000000,4974.04800000,2026-05-16T15:59:59.999Z,449432.55894000,2800,2579.01500000,233007.03195000
2026-05-16T16:00:00.000Z,90.49000000,90.83000000,90.34000000,90.59000000,3263.72300000,2026-05-16T16:59:59.999Z,295641.11237000,2486,1666.15800000,150913.81148000
2026-05-16T17:00:00.000Z,90.60000000,90.95000000,90.59000000,90.87000000,1847.88200000,2026-05-16T17:59:59.999Z,167747.15663000,1416,1037.90000000,94223.86928000
