OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2025-07-31T00:00:00.000Z,117840.29000000,118922.45000000,115500.00000000,115764.08000000,17010.00730000,2025-07-31T23:59:59.999Z,2002870016.70224260,1859532,8313.51616000,979519362.06854240
2025-08-01T00:00:00.000Z,115764.07000000,116052.00000000,112722.58000000,113297.93000000,24487.10206000,2025-08-01T23:59:59.999Z,2810268577.15136990,4160829,11487.22120000,1318593418.06125480
2025-08-02T00:00:00.000Z,113297.92000000,114063.49000000,112003.00000000,112546.35000000,11507.33428000,2025-08-02T23:59:59.999Z,1301882737.32672200,2165714,5060.00835000,572586383.07173130
2025-08-03T00:00:00.000Z,112546.35000000,114799.97000000,111920.00000000,114208.80000000,7397.76046000,2025-08-03T23:59:59.999Z,841090034.15425410,1419281,3738.18331000,425246221.29553040
2025-08-04T00:00:00.000Z,114208.81000000,115720.00000000,114107.60000000,115055.03000000,9667.67916000,2025-08-04T23:59:59.999Z,1109938874.06297080,1954230,4715.29351000,541443274.80937470
2025-08-05T00:00:00.000Z,115055.03000000,115127.81000000,112650.00000000,114129.75000000,12042.79078000,2025-08-05T23:59:59.999Z,1371861747.14661660,2581052,5622.66754000,640570774.10106840
2025-08-06T00:00:00.000Z,114129.75000000,115716.00000000,113355.13000000,114992.27000000,9761.15318000,2025-08-06T23:59:59.999Z,1118028732.85891840,2026500,4872.24748000,558193207.67707200
2025-08-07T00:00:00.000Z,114992.27000000,117621.00000000,114259.00000000,117472.01000000,13468.56263000,2025-08-07T23:59:59.999Z,1564454297.83692700,2314671,7008.73753000,814088870.44463200
2025-08-08T00:00:00.000Z,117472.02000000,117630.00000000,115878.71000000,116674.74000000,10045.31278000,2025-08-08T23:59:59.999Z,1172199778.72425470,2095304,4584.90574000,534970598.46875020
2025-08-09T00:00:00.000Z,116674.74000000,117944.05000000,116299.13000000,116462.25000000,9514.13144000,2025-08-09T23:59:59.999Z,1111837601.70237220,1390951,4869.85416000,569228301.11699460
2025-08-10T00:00:00.000Z,116462.25000000,119311.11000000,116460.63000000,119294.01000000,14322.77073000,2025-08-10T23:59:59.999Z,1694198747.87187080,2317065,8023.43513000,949082473.72132200
2025-08-11T00:00:00.000Z,119294.27000000,122335.16000000,118050.11000000,118686.00000000,26494.33429000,2025-08-11T23:59:59.999Z,3194611530.54106930,4021743,13243.42946000,1596640461.64307680
2025-08-12T00:00:00.000Z,118686.00000000,120324.43000000,118207.47000000,120134.08000000,16720.10893000,2025-08-12T23:59:59.999Z,1992762473.58525770,2737841,9265.05962000,1104367998.19617160
2025-08-13T00:00:00.000Z,120134.09000000,123667.79000000,118920.92000000,123306.43000000,23210.07102000,2025-08-13T23:59:59.999Z,2811581348.38745740,3712817,11931.26825000,1446045988.04831460
2025-08-14T00:00:00.000Z,123306.44000000,124474.00000000,117180.00000000,118295.09000000,27980.94758600,2025-08-14T23:59:59.999Z,3359128391.10852380,4350449,13402.07847600,1608719584.86973360
2025-08-15T00:00:00.000Z,118295.09000000,119216.82000000,116803.99000000,117342.05000000,13623.33874000,2025-08-15T23:59:59.999Z,1607609329.68510110,2895016,6141.41708000,724799635.81724670
2025-08-16T00:00:00.000Z,117342.04000000,117898.99000000,117143.98000000,117380.66000000,6393.68117000,2025-08-16T23:59:59.999Z,751719391.77236380,1179842,2995.22865000,352158781.09645510
2025-08-17T00:00:00.000Z,117380.66000000,118575.00000000,117172.21000000,117405.01000000,5898.64192000,2025-08-17T23:59:59.999Z,695629197.90380730,1177563,2804.73113000,330799448.09036540
2025-08-18T00:00:00.000Z,117405.01000000,117543.75000000,114640.14000000,116227.05000000,17745.93954000,2025-08-18T23:59:59.999Z,2053814085.47177750,3346280,7647.70667000,885108979.48874850
2025-08-19T00:00:00.000Z,116227.05000000,116725.69000000,112732.58000000,112872.94000000,18065.47424000,2025-08-19T23:59:59.999Z,2065010895.85846640,3291182,8609.41370000,984093545.59442210
2025-08-20T00:00:00.000Z,112872.95000000,114615.38000000,112380.00000000,114271.24000000,15636.34194000,2025-08-20T23:59:59.999Z,1776149566.12477360,2998370,7209.58575000,819330970.21586190
2025-08-21T00:00:00.000Z,114271.23000000,114821.76000000,112015.67000000,112500.00000000,10839.69235000,2025-08-21T23:59:59.999Z,1227373788.61556290,2357380,5346.48007000,605400341.45449280
2025-08-22T00:00:00.000Z,112500.00000000,117429.05000000,111684.79000000,116935.99000000,23128.09037000,2025-08-22T23:59:59.999Z,2656625122.27778650,3438518,11843.59711000,1359907711.87266930
2025-08-23T00:00:00.000Z,116936.00000000,117030.00000000,114560.00000000,115438.05000000,11329.36197000,2025-08-23T23:59:59.999Z,1308825428.01435860,1559569,5083.35014000,587273893.13144330
2025-08-24T00:00:00.000Z,115438.06000000,115666.68000000,110680.00000000,113493.59000000,21175.98462000,2025-08-24T23:59:59.999Z,2411284606.18917640,2573906,9325.06710000,1061855201.33431230
2025-08-25T00:00:00.000Z,113493.59000000,113667.28000000,109274.10000000,110111.98000000,25182.79379000,2025-08-25T23:59:59.999Z,2805570653.63102300,4695718,11387.58170000,1269662985.34417990
2025-08-26T00:00:00.000Z,110111.98000000,112371.00000000,108666.66000000,111763.22000000,18452.43877000,2025-08-26T23:59:59.999Z,2033437347.49993920,4077474,9863.43157000,1087468493.59696390
2025-08-27T00:00:00.000Z,111763.22000000,112625.00000000,110345.42000000,111262.01000000,13392.60875000,2025-08-27T23:59:59.999Z,1493774927.19083180,3111496,6261.84550000,698586344.17747960
2025-08-28T00:00:00.000Z,111262.01000000,113485.90000000,110862.42000000,112566.90000000,11104.27744000,2025-08-28T23:59:59.999Z,1250788481.94532180,2066780,5139.46509000,578866003.68381480
2025-08-29T00:00:00.000Z,112566.90000000,112638.64000000,107463.90000000,108377.40000000,22580.31045000,2025-08-29T23:59:59.999Z,2475492492.57752970,3606959,10616.35644000,1164321513.10445710
2025-08-30T00:00:00.000Z,108377.40000000,108926.15000000,107350.10000000,108816.33000000,10708.39159000,2025-08-30T23:59:59.999Z,1160666772.73875230,1411040,5797.17783000,628457794.84340100
2025-08-31T00:00:00.000Z,108816.33000000,109480.02000000,108076.93000000,108246.35000000,9489.51596000,2025-08-31T23:59:59.999Z,1031806894.35133180,1366633,4573.61058000,497406888.16918830
2025-09-01T00:00:00.000Z,108246.36000000,109912.40000000,107255.00000000,109237.42000000,16053.60219000,2025-09-01T23:59:59.999Z,1742516638.78113520,2729384,7532.99101000,817730948.98443340
2025-09-02T00:00:00.000Z,109237.43000000,111771.52000000,108393.39000000,111240.01000000,18510.28756000,2025-09-02T23:59:59.999Z,2042681451.90163840,2596328,9088.71727000,1003032805.53679950
2025-09-03T00:00:00.000Z,111240.01000000,112575.27000000,110528.71000000,111705.71000000,11773.72084000,2025-09-03T23:59:59.999Z,1313762617.34366450,2214249,5539.29462000,618293676.50751790
2025-09-04T00:00:00.000Z,111705.72000000,112180.00000000,109329.12000000,110730.87000000,12203.13536000,2025-09-04T23:59:59.999Z,1349031325.53208460,2230255,6070.78151000,670681185.82571010
2025-09-05T00:00:00.000Z,110730.87000000,113384.62000000,110206.96000000,110659.99000000,21587.40888000,2025-09-05T23:59:59.999Z,2413132200.62332500,2970419,10787.81127000,1206066261.22720100
2025-09-06T00:00:00.000Z,110660.00000000,111307.70000000,109977.00000000,110187.97000000,5000.29897000,2025-09-06T23:59:59.999Z,552785936.54346990,795201,2308.83297000,255237426.94601100
2025-09-07T00:00:00.000Z,110187.98000000,111600.00000000,110180.00000000,111137.34000000,5681.29944000,2025-09-07T23:59:59.999Z,630447950.15886890,874961,2570.85199000,285303923.54046230
2025-09-08T00:00:00.000Z,111137.35000000,112924.37000000,110621.78000000,112065.23000000,11582.40211000,2025-09-08T23:59:59.999Z,1295903862.46496030,1744598,5531.65969000,618773275.35763070
2025-09-09T00:00:00.000Z,112065.23000000,113293.29000000,110766.66000000,111546.39000000,15379.28248000,2025-09-09T23:59:59.999Z,1721465997.90636600,2143242,7597.38038000,849973176.17756840
2025-09-10T00:00:00.000Z,111546.38000000,114313.13000000,110917.45000000,113960.00000000,17517.41823000,2025-09-10T23:59:59.999Z,1978834750.22231150,2182534,8274.63998000,934646697.48233240
2025-09-11T00:00:00.000Z,113960.00000000,115488.09000000,113430.00000000,115482.69000000,13676.73119000,2025-09-11T23:59:59.999Z,1562241144.95654100,2166359,6744.29993000,770595422.69052130
2025-09-12T00:00:00.000Z,115482.69000000,116665.63000000,114740.99000000,116029.42000000,15324.10719000,2025-09-12T23:59:59.999Z,1772122269.50186350,2481491,7995.57276000,924775389.85693960
2025-09-13T00:00:00.000Z,116029.41000000,116298.78000000,115127.27000000,115918.29000000,8269.40394000,2025-09-13T23:59:59.999Z,957724220.64976110,1223635,3590.09359000,415773029.43935270
2025-09-14T00:00:00.000Z,115918.29000000,116165.19000000,115135.00000000,115268.01000000,6707.60197000,2025-09-14T23:59:59.999Z,775762364.96859910,1237218,3406.90777000,393977059.30354210
2025-09-15T00:00:00.000Z,115268.01000000,116757.99000000,114384.00000000,115349.71000000,13212.51149000,2025-09-15T23:59:59.999Z,1522648235.22351530,2857989,6621.36360000,763138585.68502490
2025-09-16T00:00:00.000Z,115349.71000000,116964.27000000,114737.11000000,116788.96000000,10926.90940000,2025-09-16T23:59:59.999Z,1265779287.51692670,2047058,5292.18365000,613182568.99191850
2025-09-17T00:00:00.000Z,116788.96000000,117286.73000000,114720.81000000,116447.59000000,16754.24540000,2025-09-17T23:59:59.999Z,1946083704.62174570,3227418,7975.00190000,926282110.83307900
2025-09-18T00:00:00.000Z,116447.60000000,117900.00000000,116092.76000000,117073.53000000,11657.23365000,2025-09-18T23:59:59.999Z,1367513347.48650940,2252654,5717.34538000,670700552.93472770
2025-09-19T00:00:00.000Z,117073.53000000,117459.99000000,115100.00000000,115632.38000000,8992.09065000,2025-09-19T23:59:59.999Z,1045792401.45323890,1732471,4020.81483000,467345983.07867990
2025-09-20T00:00:00.000Z,115632.39000000,116121.81000000,115408.47000000,115685.63000000,4674.92752000,2025-09-20T23:59:59.999Z,541264273.24168940,740451,2276.16483000,263511469.84325880
2025-09-21T00:00:00.000Z,115685.63000000,115819.06000000,115188.00000000,115232.29000000,4511.52219000,2025-09-21T23:59:59.999Z,521299751.15040960,945965,2016.72489000,233031538.74699310
2025-09-22T00:00:00.000Z,115232.29000000,115379.25000000,111800.00000000,112650.99000000,20781.71356000,2025-09-22T23:59:59.999Z,2348872511.69887510,3045876,9312.35777000,1052684266.89818760
2025-09-23T00:00:00.000Z,112650.99000000,113290.50000000,111458.73000000,111998.80000000,12301.32030000,2025-09-23T23:59:59.999Z,1383869800.27370310,2455729,5543.36090000,623665658.72003280
2025-09-24T00:00:00.000Z,111998.80000000,113940.00000000,111042.66000000,113307.00000000,12369.25967000,2025-09-24T23:59:59.999Z,1394470628.50258200,2229837,6100.69487000,687826281.22047700
2025-09-25T00:00:00.000Z,113307.01000000,113510.23000000,108631.51000000,108994.49000000,21231.14957000,2025-09-25T23:59:59.999Z,2356639689.92521460,4409953,9511.07937000,1055527535.76844470
2025-09-26T00:00:00.000Z,108994.49000000,110300.00000000,108620.07000000,109643.46000000,14243.01591000,2025-09-26T23:59:59.999Z,1557098915.93925960,3257155,6978.29033000,762955442.75240000
2025-09-27T00:00:00.000Z,109643.46000000,109743.91000000,109064.40000000,109635.85000000,5501.78643000,2025-09-27T23:59:59.999Z,601947588.99707650,919594,2523.25886000,276080500.99419540
2025-09-28T00:00:00.000Z,109635.85000000,112350.00000000,109189.99000000,112163.95000000,7542.33160000,2025-09-28T23:59:59.999Z,832254944.32033530,1484866,3781.87606000,417495757.16935000
2025-09-29T00:00:00.000Z,112163.96000000,114400.00000000,111560.65000000,114311.96000000,15541.12005000,2025-09-29T23:59:59.999Z,1755247635.87113600,2442653,7836.68768000,884934987.56875300
2025-09-30T00:00:00.000Z,114311.97000000,114792.00000000,112656.27000000,114048.93000000,15044.15633000,2025-09-30T23:59:59.999Z,1710713267.13009550,3018331,7185.72154000,817044461.27018150
2025-10-01T00:00:00.000Z,114048.94000000,118649.10000000,113966.67000000,118594.99000000,20036.39516000,2025-10-01T23:59:59.999Z,2332096981.26593350,3430343,10071.04092000,1172422657.40651740
2025-10-02T00:00:00.000Z,118594.99000000,121022.07000000,118279.31000000,120529.35000000,19670.83503000,2025-10-02T23:59:59.999Z,2349861127.34458050,3472073,9753.07848000,1164986423.98980750
2025-10-03T00:00:00.000Z,120529.35000000,123894.99000000,119248.30000000,122232.00000000,23936.32800000,2025-10-03T23:59:59.999Z,2907381076.68131880,4246820,11288.62355000,1372792607.61362140
2025-10-04T00:00:00.000Z,122232.21000000,122800.00000000,121510.00000000,122391.00000000,8208.16678000,2025-10-04T23:59:59.999Z,1002272903.34464720,1703590,3767.80335000,460154433.12366190
2025-10-05T00:00:00.000Z,122390.99000000,125708.42000000,122136.00000000,123482.31000000,22043.09755300,2025-10-05T23:59:59.999Z,2730817470.93956400,3690670,11780.67240300,1459478400.91099630
2025-10-06T00:00:00.000Z,123482.32000000,126199.63000000,123084.00000000,124658.54000000,19494.62879300,2025-10-06T23:59:59.999Z,2428828952.26531830,4206167,9963.00815300,1241625129.71771830
2025-10-07T00:00:00.000Z,124658.54000000,125126.00000000,120574.94000000,121332.95000000,21633.99385000,2025-10-07T23:59:59.999Z,2657405799.87054860,4390785,9699.35099000,1191947741.69890580
2025-10-08T00:00:00.000Z,121332.96000000,124197.25000000,121066.14000000,123306.00000000,17012.61800000,2025-10-08T23:59:59.999Z,2084842842.44161690,4184997,9039.06222000,1107976264.69485960
2025-10-09T00:00:00.000Z,123306.01000000,123762.94000000,119651.47000000,121662.40000000,21559.36007000,2025-10-09T23:59:59.999Z,2621438087.56673310,4231167,10144.15364000,1233882833.56423890
2025-10-10T00:00:00.000Z,121662.41000000,122550.00000000,102000.00000000,112774.50000000,64171.93927000,2025-10-10T23:59:59.999Z,7349750905.04115730,11404522,30502.14297000,3493298452.84600770
2025-10-11T00:00:00.000Z,112774.49000000,113322.39000000,109561.59000000,110644.40000000,35448.51652000,2025-10-11T23:59:59.999Z,3961069473.23113630,6661929,15375.94796000,1718429599.56695220
2025-10-12T00:00:00.000Z,110644.40000000,115770.00000000,109565.06000000,114958.80000000,32255.30272000,2025-10-12T23:59:59.999Z,3638546528.74015580,6048575,16915.44533000,1907676479.17725090
2025-10-13T00:00:00.000Z,114958.81000000,115963.81000000,113616.50000000,115166.00000000,22557.24033000,2025-10-13T23:59:59.999Z,2591831660.98574920,5739352,10710.89723000,1230950583.84246650
2025-10-14T00:00:00.000Z,115166.00000000,115409.96000000,109866.00000000,113028.14000000,31870.32974000,2025-10-14T23:59:59.999Z,3578140778.80849870,7425642,14944.19197000,1677011392.63438070
2025-10-15T00:00:00.000Z,113028.13000000,113612.35000000,110164.00000000,110763.28000000,22986.48811000,2025-10-15T23:59:59.999Z,2569639641.35276860,5243141,10499.31831000,1173678794.92077390
2025-10-16T00:00:00.000Z,110763.28000000,111982.45000000,107427.00000000,108194.28000000,29857.17252000,2025-10-16T23:59:59.999Z,3277596494.76191940,6127094,13126.95119000,1441416875.12637710
2025-10-17T00:00:00.000Z,108194.27000000,109240.00000000,103528.23000000,106431.68000000,37920.66838000,2025-10-17T23:59:59.999Z,4022645635.22120190,7570685,17996.99946000,1909654487.45622080
2025-10-18T00:00:00.000Z,106431.68000000,107499.00000000,106322.20000000,107185.01000000,11123.18766000,2025-10-18T23:59:59.999Z,1189002999.14311300,2105450,4845.85641000,518065716.66181290
2025-10-19T00:00:00.000Z,107185.00000000,109450.07000000,106103.36000000,108642.78000000,15480.66423000,2025-10-19T23:59:59.999Z,1670074079.58023430,3205640,7100.31013000,766423535.81773780
2025-10-20T00:00:00.000Z,108642.77000000,111705.56000000,107402.52000000,110532.09000000,19193.44160000,2025-10-20T23:59:59.999Z,2119912185.59346830,4283542,9280.50075000,1024925788.72169910
2025-10-21T00:00:00.000Z,110532.09000000,114000.00000000,107473.72000000,108297.67000000,37228.01659000,2025-10-21T23:59:59.999Z,4114477849.93205410,6004063,17034.07155000,1881327751.33461280
2025-10-22T00:00:00.000Z,108297.66000000,109163.88000000,106666.69000000,107567.44000000,28610.78451000,2025-10-22T23:59:59.999Z,3090291706.44398170,5547903,13766.58861000,1487179903.59997880
2025-10-23T00:00:00.000Z,107567.45000000,111293.61000000,107500.00000000,110078.18000000,17573.09294000,2025-10-23T23:59:59.999Z,1924582289.41139380,3721614,8575.33716000,938905317.70341070
2025-10-24T00:00:00.000Z,110078.19000000,112104.98000000,109700.01000000,111004.89000000,15005.16913000,2025-10-24T23:59:59.999Z,1662806764.95333240,3241022,7511.24340000,832390454.80762260
2025-10-25T00:00:00.000Z,111004.90000000,111943.19000000,110672.86000000,111646.27000000,6407.96864000,2025-10-25T23:59:59.999Z,714201332.97512240,1238199,3087.08660000,344113931.79994520
2025-10-26T00:00:00.000Z,111646.27000000,115466.80000000,111260.45000000,114559.40000000,13454.47737000,2025-10-26T23:59:59.999Z,1525108635.87482900,2463951,6982.18154000,791462349.35160560
2025-10-27T00:00:00.000Z,114559.41000000,116400.00000000,113830.01000000,114107.65000000,21450.23241000,2025-10-27T23:59:59.999Z,2470872744.54896810,3660488,10969.70182000,1263753536.99738980
2025-10-28T00:00:00.000Z,114107.65000000,116086.00000000,112211.00000000,112898.45000000,15523.42257000,2025-10-28T23:59:59.999Z,1772753529.86427430,3829845,7765.31574000,887031686.01637250
2025-10-29T00:00:00.000Z,112898.44000000,113643.73000000,109200.00000000,110021.29000000,21079.71376000,2025-10-29T23:59:59.999Z,2356715986.53354560,4481480,10407.07233000,1163985607.35690850
2025-10-30T00:00:00.000Z,110021.30000000,111592.00000000,106304.34000000,108322.88000000,25988.82838000,2025-10-30T23:59:59.999Z,2827221287.42279770,6373451,12551.13144000,1365671836.74559240
2025-10-31T00:00:00.000Z,108322.87000000,111190.00000000,108275.28000000,109608.01000000,21518.20439000,2025-10-31T23:59:59.999Z,2361590437.94141060,5256872,10798.53938000,1185034290.92377970
2025-11-01T00:00:00.000Z,109608.01000000,110564.49000000,109394.81000000,110098.10000000,7378.50431000,2025-11-01T23:59:59.999Z,812389216.43467980,1994214,3406.68401000,375126956.08097220
2025-11-02T00:00:00.000Z,110098.10000000,111250.01000000,109471.34000000,110540.68000000,12107.00087000,2025-11-02T23:59:59.999Z,1336870531.14150130,2652188,5921.86453000,654016950.25497770
2025-11-03T00:00:00.000Z,110540.69000000,110750.00000000,105306.56000000,106583.04000000,28681.18779000,2025-11-03T23:59:59.999Z,3076006652.00156760,7074546,12847.08574000,1377869106.66817760
2025-11-04T00:00:00.000Z,106583.05000000,107299.00000000,98944.36000000,101497.22000000,50534.87376000,2025-11-04T23:59:59.999Z,5197697635.21241310,9099609,23388.99033000,2406186713.17052980
2025-11-05T00:00:00.000Z,101497.23000000,104534.74000000,98966.80000000,103885.16000000,33778.77571000,2025-11-05T23:59:59.999Z,3454273922.70038500,6500368,18126.84828000,1854232277.03301110
2025-11-06T00:00:00.000Z,103885.16000000,104200.00000000,100300.95000000,101346.04000000,25814.62139000,2025-11-06T23:59:59.999Z,2641767846.30582700,5755001,11972.54796000,1225474173.02042840
2025-11-07T00:00:00.000Z,101346.04000000,104096.36000000,99260.86000000,103339.08000000,32059.50942000,2025-11-07T23:59:59.999Z,3251112979.30588400,6335759,16056.80582000,1629564159.11657990
2025-11-08T00:00:00.000Z,103339.09000000,103406.22000000,101454.00000000,102312.94000000,12390.77985000,2025-11-08T23:59:59.999Z,1267165565.37527010,2743819,5862.65977000,599611355.36714670
2025-11-09T00:00:00.000Z,102312.95000000,105495.62000000,101400.00000000,104722.96000000,16338.97096000,2025-11-09T23:59:59.999Z,1687020822.36682080,3404204,8224.94939000,849620657.08690970
2025-11-10T00:00:00.000Z,104722.95000000,106670.11000000,104265.02000000,106011.13000000,22682.25673000,2025-11-10T23:59:59.999Z,2400141664.38934170,4710957,11595.81944000,1226965888.74676980
2025-11-11T00:00:00.000Z,106011.13000000,107500.00000000,102476.09000000,103058.99000000,24196.50718000,2025-11-11T23:59:59.999Z,2532279071.00692150,5532149,10717.03395000,1121890584.19977650
2025-11-12T00:00:00.000Z,103059.00000000,105333.33000000,100813.59000000,101654.37000000,20457.63906000,2025-11-12T23:59:59.999Z,2108514405.26087720,5314132,10155.72095000,1047214063.13828700
2025-11-13T00:00:00.000Z,101654.37000000,104085.01000000,98000.40000000,99692.02000000,36198.50771000,2025-11-13T23:59:59.999Z,3654698026.54038050,8125404,17250.22426000,1742449117.57636070
2025-11-14T00:00:00.000Z,99692.03000000,99866.02000000,94012.45000000,94594.00000000,47288.14481000,2025-11-14T23:59:59.999Z,4566085156.74720680,9551025,21184.91518000,2045542286.86348350
2025-11-15T00:00:00.000Z,94594.00000000,96846.68000000,94558.49000000,95596.24000000,15110.89391000,2025-11-15T23:59:59.999Z,1449074019.06748560,4263558,7115.78198000,682358960.75404210
2025-11-16T00:00:00.000Z,95596.23000000,96635.11000000,93005.55000000,94261.44000000,23889.40510000,2025-11-16T23:59:59.999Z,2261295524.81733930,5141394,10828.62752000,1025540141.31118660
2025-11-17T00:00:00.000Z,94261.45000000,96043.00000000,91220.00000000,92215.14000000,39218.59806000,2025-11-17T23:59:59.999Z,3674562070.23860600,8134322,18690.19245000,1750979467.78626070
2025-11-18T00:00:00.000Z,92215.14000000,93836.01000000,89253.78000000,92960.83000000,39835.14769000,2025-11-18T23:59:59.999Z,3641033186.30045840,8786593,20130.95957000,1841176605.14182350
2025-11-19T00:00:00.000Z,92960.83000000,92980.22000000,88608.00000000,91554.96000000,32286.63760000,2025-11-19T23:59:59.999Z,2925773651.25595790,6822174,15060.08451000,1365200809.17455710
2025-11-20T00:00:00.000Z,91554.96000000,93160.00000000,86100.00000000,86637.23000000,39733.19073000,2025-11-20T23:59:59.999Z,3548950335.09842180,7841395,18283.84047000,1634256490.95743210
2025-11-21T00:00:00.000Z,86637.22000000,87498.94000000,80600.00000000,85129.43000000,72256.12679000,2025-11-21T23:59:59.999Z,6061348756.34156410,11826480,34071.85828000,2859133223.22405230
2025-11-22T00:00:00.000Z,85129.42000000,85620.00000000,83500.00000000,84739.74000000,14193.93263000,2025-11-22T23:59:59.999Z,1197657354.96903850,4697593,6688.79428000,564562148.93739320
2025-11-23T00:00:00.000Z,84739.75000000,88127.64000000,84667.57000000,86830.00000000,19734.46418000,2025-11-23T23:59:59.999Z,1708685030.27986950,5063493,10406.51703000,901210513.52044730
2025-11-24T00:00:00.000Z,86830.00000000,89228.00000000,85272.00000000,88300.01000000,24663.12795000,2025-11-24T23:59:59.999Z,2150393686.92031830,6189156,12438.87518000,1085485389.02341670
2025-11-25T00:00:00.000Z,88300.01000000,88519.99000000,86116.00000000,87369.96000000,19567.04110000,2025-11-25T23:59:59.999Z,1708989000.03893710,4838747,9423.17985000,823123525.14025590
2025-11-26T00:00:00.000Z,87369.97000000,90656.08000000,86306.77000000,90484.02000000,21675.82239000,2025-11-26T23:59:59.999Z,1916851896.66996890,4668280,10883.61063000,962765375.81638320
2025-11-27T00:00:00.000Z,90484.01000000,91950.00000000,90089.91000000,91333.95000000,16833.50932000,2025-11-27T23:59:59.999Z,1535778106.57870780,3920172,8898.35835000,812005498.75948750
2025-11-28T00:00:00.000Z,91333.94000000,93092.00000000,90180.63000000,90890.70000000,18830.86012000,2025-11-28T23:59:59.999Z,1721418035.07955960,4229754,8961.64712000,820315728.91869100
2025-11-29T00:00:00.000Z,90890.71000000,91165.65000000,90155.47000000,90802.44000000,7429.88291000,2025-11-29T23:59:59.999Z,673725652.97876550,1677860,3359.04932000,304614219.14525830
2025-11-30T00:00:00.000Z,90802.44000000,92000.01000000,90336.90000000,90360.00000000,9687.74175000,2025-11-30T23:59:59.999Z,884051773.16553380,2154030,5002.96698000,456606490.12032460
2025-12-01T00:00:00.000Z,90360.01000000,90417.00000000,83822.76000000,86286.01000000,34509.01227000,2025-12-01T23:59:59.999Z,2977024047.22316070,7709685,15524.33346000,1338718794.00131230
2025-12-02T00:00:00.000Z,86286.01000000,92307.65000000,86184.39000000,91277.88000000,28210.22732000,2025-12-02T23:59:59.999Z,2519515177.66236480,6397299,13512.33949000,1206199898.29415110
2025-12-03T00:00:00.000Z,91277.88000000,94150.00000000,90990.23000000,93429.95000000,25712.52585000,2025-12-03T23:59:59.999Z,2386223626.86139030,6733182,12993.19312000,1206219500.45773430
2025-12-04T00:00:00.000Z,93429.95000000,94080.00000000,90889.00000000,92078.06000000,19803.94059000,2025-12-04T23:59:59.999Z,1836645629.33462010,5856049,8312.69539000,770992235.20799200
2025-12-05T00:00:00.000Z,92078.06000000,92692.36000000,88056.00000000,89330.04000000,19792.97218000,2025-12-05T23:59:59.999Z,1788436983.81065460,5520352,8722.13995000,787809723.72132390
2025-12-06T00:00:00.000Z,89330.04000000,90289.97000000,88908.01000000,89236.79000000,8409.50016000,2025-12-06T23:59:59.999Z,753420679.80632590,2482221,4041.72834000,362232786.26957140
2025-12-07T00:00:00.000Z,89236.80000000,91760.00000000,87719.28000000,90395.31000000,13021.11185000,2025-12-07T23:59:59.999Z,1167866486.84552130,3953071,6370.56683000,571547237.85676710
2025-12-08T00:00:00.000Z,90395.32000000,92287.15000000,89612.00000000,90634.34000000,15793.63887000,2025-12-08T23:59:59.999Z,1436920018.89361330,5458731,7296.74328000,663654575.45218350
2025-12-09T00:00:00.000Z,90634.35000000,94588.99000000,89500.00000000,92678.80000000,21240.43014000,2025-12-09T23:59:59.999Z,1956261065.60717330,5940223,10517.75959000,969426006.12226280
2025-12-10T00:00:00.000Z,92678.81000000,94476.00000000,91563.15000000,92015.37000000,18998.68083000,2025-12-10T23:59:59.999Z,1758773276.24780480,6025707,9197.33116000,852012295.39671150
2025-12-11T00:00:00.000Z,92015.38000000,93555.00000000,89260.63000000,92513.38000000,19972.58758000,2025-12-11T23:59:59.999Z,1814322119.06584890,6250438,9150.89797000,831529923.80888190
2025-12-12T00:00:00.000Z,92513.38000000,92754.00000000,89480.00000000,90268.42000000,16679.19169000,2025-12-12T23:59:59.999Z,1521683425.56480040,4956719,7986.68273000,728724357.38865630
2025-12-13T00:00:00.000Z,90268.43000000,90634.55000000,89766.39000000,90240.01000000,5895.70788000,2025-12-13T23:59:59.999Z,532250544.59040150,1363754,2237.98470000,202065519.49614060
2025-12-14T00:00:00.000Z,90240.00000000,90472.40000000,87577.36000000,88172.17000000,9416.94004000,2025-12-14T23:59:59.999Z,839079130.83786510,3115749,4005.70835000,356905157.32666930
2025-12-15T00:00:00.000Z,88172.16000000,90052.64000000,85146.64000000,86432.08000000,19778.69190000,2025-12-15T23:59:59.999Z,1732823429.50172870,6747167,9592.41076000,840349649.32506230
2025-12-16T00:00:00.000Z,86432.08000000,88175.98000000,85266.00000000,87863.42000000,18456.05017000,2025-12-16T23:59:59.999Z,1604673428.65278360,6099692,9065.97746000,788731082.46646000
2025-12-17T00:00:00.000Z,87863.43000000,90365.85000000,85314.00000000,86243.22000000,19834.11729000,2025-12-17T23:59:59.999Z,1733348496.67035940,6058638,9277.27838000,810618013.25664380
2025-12-18T00:00:00.000Z,86243.23000000,89477.61000000,84450.01000000,85516.41000000,25405.41763000,2025-12-18T23:59:59.999Z,2204223872.66964650,6946947,12668.53838000,1098646854.97003660
2025-12-19T00:00:00.000Z,85516.41000000,89399.97000000,85110.24000000,88136.94000000,21256.65004000,2025-12-19T23:59:59.999Z,1863236625.93286390,6482253,10880.14451000,953886285.36474160
2025-12-20T00:00:00.000Z,88136.95000000,88573.07000000,87795.76000000,88360.90000000,5123.13194000,2025-12-20T23:59:59.999Z,451919022.72775950,1174426,2456.37063000,216687645.32920050
