OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-09T08:00:00.000Z,67555.13000000,68460.09000000,67391.89000000,67981.02000000,2840.86970000,2026-03-09T09:59:59.999Z,192711073.90984250,400199,1364.37297000,92562624.69881810
2026-03-09T10:00:00.000Z,67981.03000000,68088.92000000,67344.45000000,67764.98000000,1264.70856000,2026-03-09T11:59:59.999Z,85668408.74140330,318100,646.27652000,43782632.08298450
2026-03-09T12:00:00.000Z,67764.99000000,69300.00000000,67759.57000000,68976.00000000,3430.46516000,2026-03-09T13:59:59.999Z,235322274.44623860,600546,1802.81471000,123674972.96530600
2026-03-09T14:00:00.000Z,68975.80000000,69480.00000000,68696.28000000,68863.66000000,4372.51440000,2026-03-09T15:59:59.999Z,302017333.45882310,643639,2046.60409000,141384321.93998670
2026-03-09T16:00:00.000Z,68863.67000000,69225.00000000,68270.34000000,68600.71000000,1975.55170000,2026-03-09T17:59:59.999Z,135936929.25062890,444150,849.52937000,58461854.06395560
2026-03-09T18:00:00.000Z,68600.71000000,69516.65000000,68179.12000000,68991.93000000,3063.82549000,2026-03-09T19:59:59.999Z,210611626.27593690,491366,1336.05280000,91917081.20004400
2026-03-09T20:00:00.000Z,68991.93000000,69145.28000000,68660.94000000,68919.72000000,1289.92183000,2026-03-09T21:59:59.999Z,88943533.88945110,214040,589.09047000,40621646.72315590
2026-03-09T22:00:00.000Z,68919.71000000,69030.56000000,68384.69000000,68432.16000000,1608.50624000,2026-03-09T23:59:59.999Z,110496942.08245600,201573,868.51306000,59677178.71884950
2026-03-10T00:00:00.000Z,68432.16000000,69389.06000000,68391.41000000,69260.01000000,2207.33611000,2026-03-10T01:59:59.999Z,152239878.40348360,312501,1244.44373000,85791861.51482670
2026-03-10T02:00:00.000Z,69260.00000000,70578.29000000,69103.12000000,69429.85000000,3107.23659000,2026-03-10T03:59:59.999Z,217373832.05357740,504624,1483.01583000,103777012.87954510
2026-03-10T04:00:00.000Z,69429.85000000,70355.06000000,69429.85000000,69971.34000000,1986.08573000,2026-03-10T05:59:59.999Z,138931516.99353030,289971,1078.84344000,75500720.99992920
2026-03-10T06:00:00.000Z,69971.34000000,70546.74000000,69750.62000000,70406.01000000,2921.19622000,2026-03-10T07:59:59.999Z,204907891.76178330,307093,1440.54078000,101096397.27396520
2026-03-10T08:00:00.000Z,70406.01000000,71300.00000000,70369.00000000,71078.92000000,3517.03127000,2026-03-10T09:59:59.999Z,249246271.66141050,409852,2046.18125000,144977911.85251040
2026-03-10T10:00:00.000Z,71078.92000000,71086.86000000,70540.40000000,70580.94000000,2753.48603000,2026-03-10T11:59:59.999Z,194817214.08663060,258419,1326.43207000,93834884.68934430
2026-03-10T12:00:00.000Z,70580.95000000,70926.46000000,69723.25000000,69921.12000000,2347.50195000,2026-03-10T13:59:59.999Z,165113198.74552010,507147,1087.16608000,76482320.18702840
2026-03-10T14:00:00.000Z,69921.12000000,71777.00000000,69266.06000000,71346.16000000,4652.60553000,2026-03-10T15:59:59.999Z,329125485.46473830,947060,2433.11419000,172314997.92539560
2026-03-10T16:00:00.000Z,71346.17000000,71700.00000000,70512.64000000,70868.61000000,2674.97004000,2026-03-10T17:59:59.999Z,190308384.46624650,545996,1218.30176000,86754184.66119290
2026-03-10T18:00:00.000Z,70868.62000000,70914.90000000,69739.00000000,70043.63000000,2830.00938000,2026-03-10T19:59:59.999Z,198559129.26673680,639172,1449.55187000,101674739.95178360
2026-03-10T20:00:00.000Z,70043.63000000,70417.30000000,69541.91000000,69763.01000000,1502.75841000,2026-03-10T21:59:59.999Z,105245147.17737830,224455,697.94670000,48890083.78768370
2026-03-10T22:00:00.000Z,69763.02000000,69981.80000000,69452.42000000,69948.63000000,2102.36000000,2026-03-10T23:59:59.999Z,146657671.35948480,229774,948.29069000,66143851.37724030
2026-03-11T00:00:00.000Z,69948.64000000,70173.25000000,69759.63000000,70071.26000000,1676.17840000,2026-03-11T01:59:59.999Z,117374901.57422900,286280,894.20743000,62623187.91726330
2026-03-11T02:00:00.000Z,70071.26000000,70119.59000000,69488.70000000,69551.91000000,2726.28957000,2026-03-11T03:59:59.999Z,190227692.49183650,255366,1528.70094000,106683404.12253490
2026-03-11T04:00:00.000Z,69551.91000000,70281.87000000,69420.00000000,69510.36000000,1517.22978000,2026-03-11T05:59:59.999Z,105944928.64071240,246126,847.22824000,59182910.30678920
2026-03-11T06:00:00.000Z,69510.37000000,70018.49000000,69500.01000000,69648.29000000,1563.31486000,2026-03-11T07:59:59.999Z,108960486.06141370,200443,926.14912000,64546208.03227470
2026-03-11T08:00:00.000Z,69648.28000000,69786.32000000,69384.50000000,69466.75000000,1611.61517000,2026-03-11T09:59:59.999Z,112147733.15812460,247925,821.00611000,57135639.33302140
2026-03-11T10:00:00.000Z,69466.75000000,69755.10000000,69150.28000000,69173.00000000,1927.11651000,2026-03-11T11:59:59.999Z,133991964.17979230,274607,1105.79730000,76904730.35006540
2026-03-11T12:00:00.000Z,69172.99000000,71091.18000000,68977.91000000,70186.09000000,3692.96217000,2026-03-11T13:59:59.999Z,258467859.52241070,758658,1838.31809000,128729418.88224650
2026-03-11T14:00:00.000Z,70186.08000000,70987.00000000,69702.25000000,70227.91000000,4096.47288000,2026-03-11T15:59:59.999Z,288163539.00270680,943672,1964.52093000,138251079.80065150
2026-03-11T16:00:00.000Z,70227.92000000,71321.00000000,70161.78000000,70785.99000000,3960.13055000,2026-03-11T17:59:59.999Z,280170300.65875820,714025,2134.95634000,151077233.50770790
2026-03-11T18:00:00.000Z,70785.99000000,70895.31000000,70375.68000000,70641.82000000,1778.36562000,2026-03-11T19:59:59.999Z,125628191.38322890,360229,720.38829000,50882501.87464660
2026-03-11T20:00:00.000Z,70641.81000000,70777.17000000,70394.23000000,70741.26000000,959.77179000,2026-03-11T21:59:59.999Z,67748173.17039160,176563,430.68757000,30405642.24959500
2026-03-11T22:00:00.000Z,70741.27000000,70950.00000000,70125.83000000,70191.86000000,1739.82812000,2026-03-11T23:59:59.999Z,122474826.39056310,295961,803.35579000,56549849.22292610
2026-03-12T00:00:00.000Z,70191.86000000,70353.87000000,69754.94000000,69841.31000000,1418.64626000,2026-03-12T01:59:59.999Z,99397585.92178380,295374,602.79661000,42253184.62304030
2026-03-12T02:00:00.000Z,69841.30000000,69887.93000000,69226.52000000,69446.61000000,1157.52771000,2026-03-12T03:59:59.999Z,80454405.90251020,283144,560.40531000,38956314.52676260
2026-03-12T04:00:00.000Z,69446.61000000,69676.88000000,69205.91000000,69480.54000000,1171.42251000,2026-03-12T05:59:59.999Z,81297439.12387610,227500,598.09268000,41523681.78312000
2026-03-12T06:00:00.000Z,69480.54000000,69865.98000000,69315.63000000,69826.19000000,1550.55091000,2026-03-12T07:59:59.999Z,107877057.50559860,201744,806.45368000,56135459.67895880
2026-03-12T08:00:00.000Z,69826.19000000,70400.00000000,69580.00000000,69952.51000000,2530.64444000,2026-03-12T09:59:59.999Z,176776094.22009260,296876,1365.41736000,95406149.76778370
2026-03-12T10:00:00.000Z,69952.51000000,70800.00000000,69856.00000000,70427.91000000,2118.73963000,2026-03-12T11:59:59.999Z,149192917.95511370,339911,1219.82008000,85884766.90505940
2026-03-12T12:00:00.000Z,70427.90000000,70617.66000000,69645.00000000,69972.15000000,2188.29341000,2026-03-12T13:59:59.999Z,153577897.80419970,497868,888.57040000,62424200.82411940
2026-03-12T14:00:00.000Z,69972.20000000,70660.69000000,69355.34000000,70334.88000000,3909.18305000,2026-03-12T15:59:59.999Z,273876583.75899900,810661,1975.83757000,138493733.86157850
2026-03-12T16:00:00.000Z,70334.89000000,70569.15000000,69905.71000000,70212.06000000,2115.35338000,2026-03-12T17:59:59.999Z,148716504.41403430,544718,946.95389000,66607484.44152450
2026-03-12T18:00:00.000Z,70212.05000000,70548.81000000,69770.85000000,70432.32000000,1500.70462000,2026-03-12T19:59:59.999Z,105210043.90134150,417866,609.80760000,42748385.93645550
2026-03-12T20:00:00.000Z,70432.33000000,70555.20000000,70111.28000000,70268.55000000,974.08786000,2026-03-12T21:59:59.999Z,68495851.22433320,185679,284.98287000,20036181.08694470
2026-03-12T22:00:00.000Z,70268.54000000,70734.25000000,70013.17000000,70541.34000000,1362.00672000,2026-03-12T23:59:59.999Z,95872842.77822350,242718,685.89591000,48288568.46357030
2026-03-13T00:00:00.000Z,70541.34000000,72000.00000000,70386.01000000,71672.39000000,3833.05780000,2026-03-13T01:59:59.999Z,273842464.52005960,655220,2030.40465000,145077787.98730220
2026-03-13T02:00:00.000Z,71672.38000000,71696.68000000,70964.43000000,71405.75000000,1922.63672000,2026-03-13T03:59:59.999Z,137114372.93421540,273238,961.89796000,68594078.86990070
2026-03-13T04:00:00.000Z,71405.76000000,71637.54000000,71214.01000000,71546.29000000,1959.82904000,2026-03-13T05:59:59.999Z,139952910.12174760,228722,963.07237000,68787260.34189570
2026-03-13T06:00:00.000Z,71546.28000000,71672.76000000,71180.19000000,71612.22000000,2221.80794000,2026-03-13T07:59:59.999Z,158693958.15753190,309806,993.79521000,70973870.29505000
2026-03-13T08:00:00.000Z,71612.23000000,72142.85000000,71385.28000000,72006.57000000,2745.38238000,2026-03-13T09:59:59.999Z,197198742.18045170,379755,1501.57213000,107898922.25183940
2026-03-13T10:00:00.000Z,72006.56000000,72575.98000000,71995.53000000,72228.82000000,2359.76832000,2026-03-13T11:59:59.999Z,170721835.07614350,391517,1335.21172000,96583487.19187800
2026-03-13T12:00:00.000Z,72228.81000000,73585.27000000,72210.00000000,73379.18000000,4440.33442000,2026-03-13T13:59:59.999Z,324057521.88041900,690605,2576.30110000,188038047.17053600
2026-03-13T14:00:00.000Z,73379.18000000,73913.74000000,71736.34000000,71831.46000000,7863.50502000,2026-03-13T15:59:59.999Z,573156491.73268280,1003761,3855.07663000,281536201.99128650
2026-03-13T16:00:00.000Z,71831.46000000,72249.99000000,70914.09000000,71037.93000000,4224.04684000,2026-03-13T17:59:59.999Z,302625287.37014460,682782,2051.16666000,146959022.17742630
2026-03-13T18:00:00.000Z,71037.93000000,71350.94000000,70841.23000000,71189.95000000,1245.26622000,2026-03-13T19:59:59.999Z,88538753.35791220,321304,735.66770000,52312948.40743520
2026-03-13T20:00:00.000Z,71189.96000000,71491.03000000,71058.25000000,71104.65000000,1204.61628000,2026-03-13T21:59:59.999Z,85858248.02114670,173779,586.05957000,41764053.22834820
2026-03-13T22:00:00.000Z,71104.65000000,71189.26000000,70559.02000000,70930.00000000,1976.36580000,2026-03-13T23:59:59.999Z,140007940.94369210,202001,720.11690000,51004973.04573310
2026-03-14T00:00:00.000Z,70930.01000000,70951.80000000,70481.70000000,70831.70000000,1555.05567000,2026-03-14T01:59:59.999Z,110015549.97559910,168014,657.08699000,46505764.01441570
2026-03-14T02:00:00.000Z,70831.70000000,71185.23000000,70735.21000000,71081.30000000,1958.39794000,2026-03-14T03:59:59.999Z,138915991.52060700,161109,1015.84031000,72054043.63970620
2026-03-14T04:00:00.000Z,71081.31000000,71307.92000000,70916.96000000,71013.75000000,1466.42135000,2026-03-14T05:59:59.999Z,104280276.67735510,147714,718.08338000,51075417.73316220
2026-03-14T06:00:00.000Z,71013.75000000,71013.75000000,70317.00000000,70596.68000000,1463.16097000,2026-03-14T07:59:59.999Z,103322896.66628690,187403,603.70266000,42633622.31218640
2026-03-14T08:00:00.000Z,70596.68000000,70728.07000000,70400.00000000,70501.16000000,1355.42204000,2026-03-14T09:59:59.999Z,95705393.63523830,132369,594.09616000,41960151.99968890
2026-03-14T10:00:00.000Z,70501.16000000,70784.38000000,70389.08000000,70751.42000000,1139.53620000,2026-03-14T11:59:59.999Z,80418815.38145520,118461,578.83943000,40850027.71516100
2026-03-14T12:00:00.000Z,70751.42000000,70930.56000000,70616.44000000,70847.35000000,1359.06173000,2026-03-14T13:59:59.999Z,96210293.32371120,130981,708.05005000,50126177.69164500
2026-03-14T14:00:00.000Z,70847.34000000,70941.17000000,70501.00000000,70580.09000000,1178.51609000,2026-03-14T15:59:59.999Z,83269815.95328120,185312,580.61282000,41028946.04964980
2026-03-14T16:00:00.000Z,70580.09000000,70733.02000000,70500.00000000,70617.01000000,513.65433000,2026-03-14T17:59:59.999Z,36280823.04355350,137969,233.66952000,16505021.80731030
2026-03-14T18:00:00.000Z,70617.01000000,70740.34000000,70559.35000000,70700.00000000,173.27662000,2026-03-14T19:59:59.999Z,12241826.97767580,73551,91.24573000,6446589.60380840
2026-03-14T20:00:00.000Z,70699.99000000,70856.40000000,70650.09000000,70799.99000000,227.93177000,2026-03-14T21:59:59.999Z,16126440.83631080,80632,104.98467000,7428008.10982660
2026-03-14T22:00:00.000Z,70799.99000000,71253.17000000,70695.29000000,71211.95000000,626.81266000,2026-03-14T23:59:59.999Z,44520506.95520280,138224,355.88932000,25281634.68200200
2026-03-15T00:00:00.000Z,71211.95000000,71220.74000000,70858.82000000,70985.83000000,916.78480000,2026-03-15T01:59:59.999Z,65127757.83723640,134416,346.80257000,24638338.40573500
2026-03-15T02:00:00.000Z,70985.84000000,71634.08000000,70985.84000000,71363.14000000,1674.77945000,2026-03-15T03:59:59.999Z,119544247.99213290,223745,978.38005000,69826768.75615300
2026-03-15T04:00:00.000Z,71363.13000000,71800.68000000,71330.66000000,71489.68000000,1572.74128000,2026-03-15T05:59:59.999Z,112604283.99976640,178497,957.88429000,68590108.13267110
2026-03-15T06:00:00.000Z,71489.67000000,71658.44000000,71373.75000000,71453.59000000,804.95267000,2026-03-15T07:59:59.999Z,57555643.49451740,115966,399.82538000,28591884.29816890
2026-03-15T08:00:00.000Z,71453.59000000,71940.49000000,71453.59000000,71791.10000000,1192.34001000,2026-03-15T09:59:59.999Z,85544378.25061050,150783,707.65208000,50765071.82409910
2026-03-15T10:00:00.000Z,71791.11000000,71919.19000000,71659.71000000,71839.42000000,977.80549000,2026-03-15T11:59:59.999Z,70191992.57477120,159792,419.05000000,30087485.20893280
2026-03-15T12:00:00.000Z,71839.41000000,71839.42000000,71263.99000000,71607.54000000,1433.24438000,2026-03-15T13:59:59.999Z,102478140.21303450,210961,525.23410000,37548528.36202870
2026-03-15T14:00:00.000Z,71607.54000000,71635.56000000,71341.68000000,71481.24000000,662.10502000,2026-03-15T15:59:59.999Z,47357833.87902140,151102,352.15453000,25188514.29765880
2026-03-15T16:00:00.000Z,71481.24000000,71989.93000000,71320.08000000,71819.95000000,668.41833000,2026-03-15T17:59:59.999Z,47826144.23502480,174410,432.91497000,30973895.40040220
2026-03-15T18:00:00.000Z,71819.96000000,71885.55000000,71321.87000000,71549.94000000,572.70647000,2026-03-15T19:59:59.999Z,40983925.33299140,172200,256.30147000,18341641.97874550
2026-03-15T20:00:00.000Z,71549.94000000,72222.00000000,71433.75000000,72109.58000000,696.34908000,2026-03-15T21:59:59.999Z,50065451.30496980,213321,436.41847000,31378556.28794110
2026-03-15T22:00:00.000Z,72109.59000000,73199.00000000,71725.74000000,72815.24000000,2865.08006000,2026-03-15T23:59:59.999Z,208055156.12957470,623820,1494.39985000,108509726.81024030
2026-03-16T00:00:00.000Z,72815.25000000,73008.94000000,72270.41000000,72752.90000000,1401.31063000,2026-03-16T01:59:59.999Z,101758576.70061530,369422,700.43503000,50861365.97401130
2026-03-16T02:00:00.000Z,72752.90000000,74330.34000000,72368.08000000,73573.32000000,3911.84636000,2026-03-16T03:59:59.999Z,287683980.16259380,482167,2173.16281000,159832390.34094280
2026-03-16T04:00:00.000Z,73573.31000000,74451.03000000,73573.31000000,74207.49000000,3328.88932000,2026-03-16T05:59:59.999Z,246040861.93926160,505802,1893.44487000,139950821.99900670
2026-03-16T06:00:00.000Z,74207.49000000,74207.50000000,73385.18000000,73456.68000000,2188.33574000,2026-03-16T07:59:59.999Z,161339558.49163320,310375,1043.62017000,76958430.84350180
2026-03-16T08:00:00.000Z,73456.69000000,73776.13000000,72888.80000000,73260.92000000,2093.78944000,2026-03-16T09:59:59.999Z,153442074.59992590,343191,1007.61176000,73846628.24548520
2026-03-16T10:00:00.000Z,73260.92000000,73838.76000000,73202.89000000,73552.77000000,1719.14450000,2026-03-16T11:59:59.999Z,126381329.30513650,311605,1026.72704000,75489200.70602990
2026-03-16T12:00:00.000Z,73552.78000000,74509.52000000,73465.46000000,74109.55000000,2515.06825000,2026-03-16T13:59:59.999Z,186193815.93571230,555161,1466.98443000,108603375.96774590
2026-03-16T14:00:00.000Z,74109.56000000,74460.19000000,72990.52000000,73274.76000000,3229.35164000,2026-03-16T15:59:59.999Z,237727967.70139130,821744,1510.40192000,111245206.85019580
2026-03-16T16:00:00.000Z,73274.75000000,74065.70000000,73160.66000000,73943.18000000,1922.76589000,2026-03-16T17:59:59.999Z,141644098.95064080,490019,1070.72120000,78876510.00088880
2026-03-16T18:00:00.000Z,73943.17000000,74418.60000000,73781.54000000,73963.00000000,2209.04257000,2026-03-16T19:59:59.999Z,163697533.06233450,508761,1097.62024000,81358884.51428070
2026-03-16T20:00:00.000Z,73963.00000000,74799.00000000,73863.20000000,74401.36000000,1671.54566000,2026-03-16T21:59:59.999Z,124282987.10945720,323548,928.74855000,69066633.90035240
2026-03-16T22:00:00.000Z,74401.35000000,74909.08000000,74250.21000000,74884.67000000,2218.44019000,2026-03-16T23:59:59.999Z,165666727.60616120,374687,1284.74453000,95955709.85703760
2026-03-17T00:00:00.000Z,74884.67000000,76000.00000000,74614.18000000,75623.91000000,4126.62543000,2026-03-17T01:59:59.999Z,311116973.58033660,770380,2362.90026000,178163753.70665520
2026-03-17T02:00:00.000Z,75623.91000000,75677.66000000,74268.73000000,74463.98000000,2798.58510000,2026-03-17T03:59:59.999Z,209620856.02491060,474796,1056.16120000,79130801.79382040
2026-03-17T04:00:00.000Z,74463.98000000,74712.89000000,73784.00000000,74036.74000000,3267.93583000,2026-03-17T05:59:59.999Z,242620100.08218970,366703,1397.51758000,103776965.08424650
2026-03-17T06:00:00.000Z,74036.74000000,74457.72000000,73877.56000000,74249.32000000,1650.98949000,2026-03-17T07:59:59.999Z,122491400.67527630,289074,747.94865000,55489010.73475460
2026-03-17T08:00:00.000Z,74249.32000000,74452.97000000,73841.62000000,73937.16000000,1325.81558000,2026-03-17T09:59:59.999Z,98370800.89572300,272015,649.71693000,48216765.86015590
2026-03-17T10:00:00.000Z,73937.16000000,74224.16000000,73560.98000000,74033.11000000,1697.02714000,2026-03-17T11:59:59.999Z,125261638.28232660,337290,855.29091000,63143696.63371320
2026-03-17T12:00:00.000Z,74033.10000000,74170.55000000,73399.19000000,73615.48000000,1774.11880000,2026-03-17T13:59:59.999Z,130958427.97994760,446117,816.58948000,60302346.52940380
2026-03-17T14:00:00.000Z,73615.49000000,74893.94000000,73424.79000000,73914.39000000,2733.43839000,2026-03-17T15:59:59.999Z,202593435.41744600,683488,1534.18204000,113770532.41214480
2026-03-17T16:00:00.000Z,73914.40000000,74594.00000000,73855.24000000,74523.75000000,1573.98123000,2026-03-17T17:59:59.999Z,116818387.73152230,427662,913.32097000,67798061.20347440
2026-03-17T18:00:00.000Z,74523.76000000,74800.00000000,74386.11000000,74512.17000000,1476.06560000,2026-03-17T19:59:59.999Z,110145597.47866510,364793,701.36862000,52337993.17583700
2026-03-17T20:00:00.000Z,74511.21000000,74799.00000000,74359.87000000,74685.42000000,1084.96473000,2026-03-17T21:59:59.999Z,80906450.44865460,188196,391.01199000,29162406.07900800
2026-03-17T22:00:00.000Z,74685.42000000,74772.14000000,73871.74000000,73909.36000000,1011.71904000,2026-03-17T23:59:59.999Z,75072662.73567480,242673,365.24367000,27104525.56767220
2026-03-18T00:00:00.000Z,73909.37000000,74211.43000000,73535.36000000,74072.30000000,1211.03947000,2026-03-18T01:59:59.999Z,89510987.07926260,292360,632.25989000,46742873.88004200
2026-03-18T02:00:00.000Z,74072.30000000,74672.34000000,74051.78000000,74446.14000000,1009.34734000,2026-03-18T03:59:59.999Z,75044216.54718860,208807,586.45603000,43606611.41596580
