OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-30T07:30:00.000Z,75884.54000000,76082.97000000,75884.53000000,76075.28000000,209.12608000,2026-04-30T07:44:59.999Z,15892592.81978500,40200,151.65676000,11524618.26842870
2026-04-30T07:45:00.000Z,76075.29000000,76179.91000000,76068.23000000,76161.67000000,163.48753000,2026-04-30T07:59:59.999Z,12443559.09508410,26982,96.15892000,7318859.18340460
2026-04-30T08:00:00.000Z,76161.67000000,76208.92000000,76076.06000000,76092.07000000,81.00347000,2026-04-30T08:14:59.999Z,6166414.73778380,24053,38.11743000,2902095.81727340
2026-04-30T08:15:00.000Z,76092.07000000,76163.25000000,76019.57000000,76075.92000000,120.42175000,2026-04-30T08:29:59.999Z,9161685.53765970,20062,66.77793000,5080345.01524070
2026-04-30T08:30:00.000Z,76075.92000000,76144.16000000,76050.00000000,76135.00000000,61.82443000,2026-04-30T08:44:59.999Z,4705007.08245940,14509,32.18772000,2449740.02425470
2026-04-30T08:45:00.000Z,76135.00000000,76146.75000000,76058.16000000,76058.17000000,87.69606000,2026-04-30T08:59:59.999Z,6673909.95467950,13447,43.49305000,3310014.20575660
2026-04-30T09:00:00.000Z,76058.17000000,76097.85000000,76019.57000000,76077.09000000,133.75995000,2026-04-30T09:14:59.999Z,10173789.03785490,16580,65.96468000,5017081.51393880
2026-04-30T09:15:00.000Z,76077.09000000,76220.20000000,76012.60000000,76216.77000000,113.59306000,2026-04-30T09:29:59.999Z,8645804.23285010,17374,80.67502000,6141288.50236130
2026-04-30T09:30:00.000Z,76216.77000000,76339.38000000,76079.81000000,76079.81000000,122.93379000,2026-04-30T09:44:59.999Z,9372127.76125390,34881,71.60769000,5459896.81974700
2026-04-30T09:45:00.000Z,76079.82000000,76196.31000000,76075.69000000,76097.19000000,74.72377000,2026-04-30T09:59:59.999Z,5689455.96179480,18813,50.47200000,3842916.48700130
2026-04-30T10:00:00.000Z,76097.19000000,76163.52000000,76036.79000000,76036.80000000,63.52607000,2026-04-30T10:14:59.999Z,4835435.25397460,13567,40.76298000,3102832.79691220
2026-04-30T10:15:00.000Z,76036.80000000,76069.11000000,75974.93000000,75974.94000000,85.96033000,2026-04-30T10:29:59.999Z,6534878.35526110,18224,40.12400000,3050298.77492960
2026-04-30T10:30:00.000Z,75974.94000000,76119.19000000,75974.94000000,76043.02000000,139.78790000,2026-04-30T10:44:59.999Z,10632149.25588370,26362,75.39837000,5733964.92953150
2026-04-30T10:45:00.000Z,76043.02000000,76069.11000000,75999.90000000,76028.66000000,75.91289000,2026-04-30T10:59:59.999Z,5771865.34797380,14863,49.76619000,3783788.85486540
2026-04-30T11:00:00.000Z,76028.66000000,76244.36000000,76028.66000000,76150.47000000,148.99381000,2026-04-30T11:14:59.999Z,11342106.64226600,26324,99.86776000,7601918.09238380
2026-04-30T11:15:00.000Z,76150.48000000,76191.45000000,76093.11000000,76109.21000000,72.67019000,2026-04-30T11:29:59.999Z,5533191.26536770,11768,44.27122000,3370866.95591780
2026-04-30T11:30:00.000Z,76109.21000000,76140.33000000,75910.44000000,75929.48000000,166.40838000,2026-04-30T11:44:59.999Z,12648918.06555050,24870,84.35940000,6412038.68466990
2026-04-30T11:45:00.000Z,75929.48000000,76085.62000000,75876.29000000,76059.43000000,162.81429000,2026-04-30T11:59:59.999Z,12368685.56203170,25160,91.23799000,6931252.65829730
2026-04-30T12:00:00.000Z,76059.42000000,76169.55000000,76042.75000000,76146.61000000,89.19657000,2026-04-30T12:14:59.999Z,6789203.51750900,21204,56.36374000,4290041.26496450
2026-04-30T12:15:00.000Z,76146.61000000,76500.00000000,76141.11000000,76344.23000000,804.45278000,2026-04-30T12:29:59.999Z,61413076.15944920,35145,438.28338000,33455862.57368600
2026-04-30T12:30:00.000Z,76344.23000000,76511.22000000,76255.01000000,76255.01000000,510.52755000,2026-04-30T12:44:59.999Z,38993069.57068440,30533,196.34347000,14999667.16328860
2026-04-30T12:45:00.000Z,76255.01000000,76420.00000000,76254.00000000,76308.48000000,116.40304000,2026-04-30T12:59:59.999Z,8884333.20886150,24204,58.80980000,4488328.54734590
2026-04-30T13:00:00.000Z,76308.48000000,76367.65000000,76270.94000000,76315.80000000,126.29483000,2026-04-30T13:14:59.999Z,9638986.90904230,28264,67.98286000,5188031.61373930
2026-04-30T13:15:00.000Z,76315.80000000,76347.63000000,76159.45000000,76186.63000000,96.35750000,2026-04-30T13:29:59.999Z,7348221.91582730,25314,50.82660000,3875829.20319800
2026-04-30T13:30:00.000Z,76186.63000000,76644.44000000,76116.20000000,76638.04000000,393.46769000,2026-04-30T13:44:59.999Z,30042855.04761220,108469,277.67540000,21210862.16494540
2026-04-30T13:45:00.000Z,76638.04000000,76669.14000000,76412.00000000,76420.44000000,311.04620000,2026-04-30T13:59:59.999Z,23800582.68619090,79220,194.64597000,14892681.49784540
2026-04-30T14:00:00.000Z,76420.45000000,76597.51000000,76278.04000000,76360.52000000,238.03962000,2026-04-30T14:14:59.999Z,18203134.26127440,63877,127.04360000,9716913.65927060
2026-04-30T14:15:00.000Z,76360.52000000,76368.16000000,76093.81000000,76354.20000000,196.31896000,2026-04-30T14:29:59.999Z,14963408.10067580,68342,103.34895000,7878133.70203140
2026-04-30T14:30:00.000Z,76354.20000000,76557.97000000,76216.89000000,76346.36000000,132.66563000,2026-04-30T14:44:59.999Z,10133194.57290550,70888,65.49598000,5001402.42082290
2026-04-30T14:45:00.000Z,76346.00000000,76470.99000000,76272.19000000,76301.24000000,116.72891000,2026-04-30T14:59:59.999Z,8916122.36910350,49515,60.11265000,4591775.60374720
2026-04-30T15:00:00.000Z,76301.25000000,76439.32000000,76163.16000000,76424.65000000,123.94692000,2026-04-30T15:14:59.999Z,9457089.18303430,47922,40.66105000,3102690.18239900
2026-04-30T15:15:00.000Z,76424.66000000,76500.00000000,76370.40000000,76500.00000000,55.59060000,2026-04-30T15:29:59.999Z,4248794.69882450,32935,32.76047000,2504031.82034700
2026-04-30T15:30:00.000Z,76500.00000000,76653.60000000,76378.00000000,76465.74000000,125.66610000,2026-04-30T15:44:59.999Z,9613091.10764320,44226,58.69957000,4491475.42950740
2026-04-30T15:45:00.000Z,76465.74000000,76529.14000000,76331.34000000,76473.60000000,69.49676000,2026-04-30T15:59:59.999Z,5314016.66916000,27027,23.12860000,1767821.51725410
2026-04-30T16:00:00.000Z,76473.60000000,76484.60000000,76362.59000000,76473.61000000,54.53985000,2026-04-30T16:14:59.999Z,4169317.20384110,22756,22.74254000,1738453.71986590
2026-04-30T16:15:00.000Z,76473.60000000,76473.61000000,76300.00000000,76355.18000000,37.56295000,2026-04-30T16:29:59.999Z,2868704.94203570,21565,12.06122000,921106.77640290
2026-04-30T16:30:00.000Z,76355.19000000,76419.55000000,76325.14000000,76342.62000000,28.25056000,2026-04-30T16:44:59.999Z,2157153.34239680,17537,12.55670000,958822.28403000
2026-04-30T16:45:00.000Z,76342.62000000,76376.85000000,76228.27000000,76261.03000000,45.09705000,2026-04-30T16:59:59.999Z,3441384.57529000,18872,25.07773000,1913841.69092310
2026-04-30T17:00:00.000Z,76261.04000000,76328.71000000,76214.46000000,76224.25000000,77.00839000,2026-04-30T17:14:59.999Z,5872666.77903940,27990,42.90254000,3271526.08266690
2026-04-30T17:15:00.000Z,76224.26000000,76224.26000000,76111.00000000,76143.12000000,98.04445000,2026-04-30T17:29:59.999Z,7465677.26800010,24015,56.66458000,4314408.42705900
2026-04-30T17:30:00.000Z,76143.12000000,76263.45000000,76143.12000000,76160.87000000,57.22470000,2026-04-30T17:44:59.999Z,4359734.71022070,26714,22.12798000,1685845.44869320
2026-04-30T17:45:00.000Z,76160.86000000,76300.20000000,76160.86000000,76250.01000000,41.54525000,2026-04-30T17:59:59.999Z,3166828.91685490,17784,24.25553000,1848781.35698550
2026-04-30T18:00:00.000Z,76250.00000000,76372.28000000,76246.00000000,76269.60000000,50.19296000,2026-04-30T18:14:59.999Z,3830320.14231460,21687,32.43417000,2475135.83394570
2026-04-30T18:15:00.000Z,76269.60000000,76468.84000000,76268.65000000,76281.25000000,51.88228000,2026-04-30T18:29:59.999Z,3963301.43677060,29005,26.07974000,1992226.78694940
2026-04-30T18:30:00.000Z,76281.26000000,76404.83000000,76204.40000000,76398.64000000,48.92583000,2026-04-30T18:44:59.999Z,3733231.13859300,21512,21.49298000,1640002.05931990
2026-04-30T18:45:00.000Z,76398.64000000,76468.27000000,76350.00000000,76350.00000000,33.15460000,2026-04-30T18:59:59.999Z,2533135.06183190,15362,16.08589000,1229082.73450930
2026-04-30T19:00:00.000Z,76350.00000000,76482.61000000,76308.33000000,76451.53000000,65.19024000,2026-04-30T19:14:59.999Z,4980185.68322840,20594,19.90830000,1520813.97787600
2026-04-30T19:15:00.000Z,76451.53000000,76511.48000000,76425.96000000,76471.71000000,74.13310000,2026-04-30T19:29:59.999Z,5668824.35571930,21374,55.94727000,4278331.06255490
2026-04-30T19:30:00.000Z,76471.70000000,76514.80000000,76418.46000000,76443.27000000,98.28520000,2026-04-30T19:44:59.999Z,7517582.51409780,25500,49.43017000,3781019.67239380
2026-04-30T19:45:00.000Z,76443.27000000,76459.56000000,76377.14000000,76412.80000000,69.92922000,2026-04-30T19:59:59.999Z,5344044.99921260,25483,39.73862000,3036645.43911730
2026-04-30T20:00:00.000Z,76412.80000000,76472.97000000,76358.18000000,76447.85000000,47.89706000,2026-04-30T20:14:59.999Z,3659828.70702860,20701,18.34970000,1401999.18982960
2026-04-30T20:15:00.000Z,76447.86000000,76564.00000000,76318.31000000,76476.42000000,111.77384000,2026-04-30T20:29:59.999Z,8543755.87706070,24720,47.92029000,3663466.03556970
2026-04-30T20:30:00.000Z,76476.42000000,76550.96000000,76452.29000000,76521.21000000,60.93151000,2026-04-30T20:44:59.999Z,4661984.51924750,16100,41.57869000,3181477.86590770
2026-04-30T20:45:00.000Z,76521.21000000,76568.90000000,76492.45000000,76492.46000000,66.46480000,2026-04-30T20:59:59.999Z,5086808.31692130,9029,21.41297000,1639104.82213380
2026-04-30T21:00:00.000Z,76492.45000000,76535.42000000,76452.42000000,76494.59000000,44.30122000,2026-04-30T21:14:59.999Z,3388766.87843280,10444,19.71653000,1508158.11178450
2026-04-30T21:15:00.000Z,76494.58000000,76494.59000000,76323.04000000,76337.50000000,31.19845000,2026-04-30T21:29:59.999Z,2383838.22966580,11309,10.56921000,807349.34356340
2026-04-30T21:30:00.000Z,76337.50000000,76458.00000000,76337.50000000,76390.41000000,31.45190000,2026-04-30T21:44:59.999Z,2403502.61390190,8213,15.62048000,1193682.11545960
2026-04-30T21:45:00.000Z,76390.41000000,76390.41000000,76240.78000000,76241.78000000,76.13012000,2026-04-30T21:59:59.999Z,5808895.93644810,17372,35.47339000,2707100.79435470
2026-04-30T22:00:00.000Z,76241.77000000,76366.79000000,76240.78000000,76366.78000000,53.53078000,2026-04-30T22:14:59.999Z,4084624.66855830,18120,33.93948000,2589559.38085010
2026-04-30T22:15:00.000Z,76366.79000000,76449.16000000,76366.19000000,76439.54000000,29.73243000,2026-04-30T22:29:59.999Z,2271860.80926700,9706,14.31012000,1093346.99150120
2026-04-30T22:30:00.000Z,76439.53000000,76442.02000000,76275.10000000,76334.97000000,42.69496000,2026-04-30T22:44:59.999Z,3259238.97475440,13777,15.77760000,1204305.35972210
2026-04-30T22:45:00.000Z,76334.97000000,76373.16000000,76206.02000000,76237.06000000,32.60718000,2026-04-30T22:59:59.999Z,2487415.28043410,13508,12.25700000,935034.99402810
2026-04-30T23:00:00.000Z,76237.07000000,76323.07000000,76217.96000000,76299.08000000,48.81900000,2026-04-30T23:14:59.999Z,3722702.55150460,14464,26.16713000,1995326.84855680
2026-04-30T23:15:00.000Z,76299.07000000,76334.72000000,76290.85000000,76334.71000000,31.78269000,2026-04-30T23:29:59.999Z,2425389.51258270,10053,16.27748000,1242074.36523400
2026-04-30T23:30:00.000Z,76334.72000000,76375.99000000,76322.15000000,76334.37000000,49.56263000,2026-04-30T23:44:59.999Z,3784029.07724280,9767,20.64891000,1576429.78303790
2026-04-30T23:45:00.000Z,76334.36000000,76380.20000000,76305.07000000,76346.57000000,52.71485000,2026-04-30T23:59:59.999Z,4024666.37842350,10397,32.64288000,2492002.48453620
2026-05-01T00:00:00.000Z,76346.58000000,76514.00000000,76320.42000000,76469.81000000,186.86833000,2026-05-01T00:14:59.999Z,14277940.31923950,23395,148.95791000,11380235.82292440
2026-05-01T00:15:00.000Z,76469.80000000,76578.00000000,76469.80000000,76531.81000000,56.46990000,2026-05-01T00:29:59.999Z,4321571.75222130,15436,26.53311000,2030482.21963780
2026-05-01T00:30:00.000Z,76531.82000000,76560.00000000,76458.00000000,76528.37000000,203.33172000,2026-05-01T00:44:59.999Z,15557280.03184190,12093,83.80168000,6411169.82302410
2026-05-01T00:45:00.000Z,76528.37000000,76591.00000000,76402.91000000,76458.05000000,56.21849000,2026-05-01T00:59:59.999Z,4299588.64831900,17174,31.00621000,2371303.73036460
2026-05-01T01:00:00.000Z,76458.06000000,76589.34000000,76449.50000000,76564.00000000,66.57260000,2026-05-01T01:14:59.999Z,5095195.10782790,12759,28.74513000,2200003.30396980
2026-05-01T01:15:00.000Z,76564.00000000,76630.00000000,76530.01000000,76536.81000000,107.55184000,2026-05-01T01:29:59.999Z,8238825.19065120,9950,26.95041000,2064374.23902940
2026-05-01T01:30:00.000Z,76536.81000000,76640.64000000,76536.81000000,76618.08000000,202.52297000,2026-05-01T01:44:59.999Z,15513446.72560350,11231,80.81539000,6190119.17906470
2026-05-01T01:45:00.000Z,76618.07000000,76776.21000000,76615.97000000,76686.13000000,110.19813000,2026-05-01T01:59:59.999Z,8452079.53153670,22455,48.79796000,3742693.17752550
2026-05-01T02:00:00.000Z,76686.12000000,76744.60000000,76622.21000000,76674.82000000,91.84048000,2026-05-01T02:14:59.999Z,7041954.52816060,16714,53.22654000,4081106.56394720
2026-05-01T02:15:00.000Z,76674.82000000,76729.70000000,76610.10000000,76628.90000000,40.57887000,2026-05-01T02:29:59.999Z,3110175.39325740,9669,14.03100000,1075680.72107230
2026-05-01T02:30:00.000Z,76628.90000000,76639.95000000,76564.58000000,76596.02000000,28.28613000,2026-05-01T02:44:59.999Z,2166591.51033430,9458,13.34971000,1022475.32260990
2026-05-01T02:45:00.000Z,76596.01000000,76615.01000000,76533.74000000,76592.54000000,43.74890000,2026-05-01T02:59:59.999Z,3350262.53342730,11693,24.02435000,1839797.27903520
2026-05-01T03:00:00.000Z,76592.54000000,76700.84000000,76555.06000000,76698.98000000,40.52704000,2026-05-01T03:14:59.999Z,3105336.59266070,11274,26.55823000,2035104.21651360
2026-05-01T03:15:00.000Z,76698.97000000,77453.74000000,76698.97000000,77198.27000000,735.92207000,2026-05-01T03:29:59.999Z,56834832.77109250,99061,397.89878000,30706685.77314450
2026-05-01T03:30:00.000Z,77198.27000000,77285.79000000,77082.32000000,77158.40000000,222.15926000,2026-05-01T03:44:59.999Z,17151808.72245980,32547,77.24518000,5962681.18909940
2026-05-01T03:45:00.000Z,77158.40000000,77208.00000000,77072.09000000,77131.08000000,57.59076000,2026-05-01T03:59:59.999Z,4443225.68409070,17643,28.68111000,2212675.83795200
2026-05-01T04:00:00.000Z,77131.08000000,77176.00000000,77068.18000000,77116.28000000,84.28269000,2026-05-01T04:14:59.999Z,6501274.46003280,19474,44.67242000,3445876.75206020
2026-05-01T04:15:00.000Z,77116.28000000,77206.38000000,76653.60000000,77012.35000000,743.47744000,2026-05-01T04:29:59.999Z,57256119.73500040,33136,134.41578000,10357435.95496940
2026-05-01T04:30:00.000Z,77012.35000000,77083.98000000,76997.11000000,77081.86000000,60.04591000,2026-05-01T04:44:59.999Z,4626408.04201770,16090,36.17392000,2787210.30840650
2026-05-01T04:45:00.000Z,77081.86000000,77104.22000000,77018.64000000,77042.44000000,107.95317000,2026-05-01T04:59:59.999Z,8318158.45945610,14196,39.06693000,3010422.81077200
2026-05-01T05:00:00.000Z,77042.44000000,77184.96000000,77033.91000000,77140.27000000,76.65641000,2026-05-01T05:14:59.999Z,5911441.53774110,14945,30.93443000,2385827.07730970
2026-05-01T05:15:00.000Z,77140.27000000,77141.26000000,77054.65000000,77079.96000000,40.24707000,2026-05-01T05:29:59.999Z,3102992.11347260,12315,13.39540000,1032740.36043220
2026-05-01T05:30:00.000Z,77079.97000000,77137.60000000,77058.41000000,77125.00000000,119.18309000,2026-05-01T05:44:59.999Z,9189659.37910070,8285,101.04859000,7791653.63786390
2026-05-01T05:45:00.000Z,77125.00000000,77176.67000000,77115.85000000,77165.98000000,47.66454000,2026-05-01T05:59:59.999Z,3677466.04443610,12133,26.88616000,2074333.61717020
2026-05-01T06:00:00.000Z,77165.99000000,77176.67000000,77087.57000000,77145.49000000,43.46608000,2026-05-01T06:14:59.999Z,3353066.76362850,12988,15.30544000,1180753.32501390
2026-05-01T06:15:00.000Z,77145.49000000,77179.53000000,77112.06000000,77150.04000000,44.08709000,2026-05-01T06:29:59.999Z,3401172.39610730,13144,20.68982000,1596086.98988300
2026-05-01T06:30:00.000Z,77150.04000000,77170.00000000,76956.20000000,77066.00000000,208.37226000,2026-05-01T06:44:59.999Z,16055169.26125530,19189,133.66776000,10298060.83184900
2026-05-01T06:45:00.000Z,77066.00000000,77112.54000000,76882.00000000,76993.48000000,143.22662000,2026-05-01T06:59:59.999Z,11029563.75672420,31211,59.58055000,4588093.50728460
2026-05-01T07:00:00.000Z,76993.49000000,77094.00000000,76970.23000000,77038.90000000,56.40812000,2026-05-01T07:14:59.999Z,4344553.58896450,17136,31.68625000,2440352.45022410
2026-05-01T07:15:00.000Z,77038.90000000,77106.50000000,76994.11000000,77004.14000000,201.89932000,2026-05-01T07:29:59.999Z,15554872.73782790,20406,68.96565000,5312514.30789220
2026-05-01T07:30:00.000Z,77004.13000000,77049.82000000,76957.04000000,76996.88000000,209.15300000,2026-05-01T07:44:59.999Z,16105486.06261920,20332,73.22832000,5638421.46614040
2026-05-01T07:45:00.000Z,76996.87000000,77140.36000000,76996.74000000,77130.54000000,166.27206000,2026-05-01T07:59:59.999Z,12818969.10039140,18452,81.50330000,6283286.40502220
2026-05-01T08:00:00.000Z,77130.54000000,77250.00000000,77048.00000000,77250.00000000,208.09032000,2026-05-01T08:14:59.999Z,16057448.47291330,18585,162.13820000,12513567.46546140
2026-05-01T08:15:00.000Z,77249.99000000,77500.00000000,77227.75000000,77440.73000000,361.79558000,2026-05-01T08:29:59.999Z,27997494.03388860,39637,155.19675000,12010399.91040730
2026-05-01T08:30:00.000Z,77440.74000000,77457.99000000,77361.82000000,77370.66000000,82.60631000,2026-05-01T08:44:59.999Z,6394392.82166980,15716,43.90419000,3398485.09653390
2026-05-01T08:45:00.000Z,77370.67000000,77382.46000000,77358.15000000,77377.47000000,45.24340000,2026-05-01T08:59:59.999Z,3500180.73375530,5366,29.41842000,2275875.44324920
2026-05-01T09:00:00.000Z,77377.48000000,77391.99000000,77289.18000000,77338.73000000,95.87223000,2026-05-01T09:14:59.999Z,7414767.52713670,11874,44.47053000,3439045.89140170
2026-05-01T09:15:00.000Z,77338.74000000,77377.91000000,77299.34000000,77346.80000000,92.60730000,2026-05-01T09:29:59.999Z,7161780.49392740,13195,53.57055000,4142677.84957680
2026-05-01T09:30:00.000Z,77346.81000000,77346.81000000,77275.23000000,77279.94000000,92.50511000,2026-05-01T09:44:59.999Z,7151335.24611910,9224,43.27137000,3345113.15359150
2026-05-01T09:45:00.000Z,77279.94000000,77279.94000000,77200.15000000,77268.55000000,74.18095000,2026-05-01T09:59:59.999Z,5729345.57784820,10443,39.17346000,3025190.45258620
2026-05-01T10:00:00.000Z,77268.56000000,77268.56000000,77146.48000000,77159.42000000,62.23021000,2026-05-01T10:14:59.999Z,4804059.94118100,11208,22.20423000,1714079.92488220
2026-05-01T10:15:00.000Z,77159.41000000,77433.72000000,77159.41000000,77349.10000000,148.51050000,2026-05-01T10:29:59.999Z,11477790.99401620,19470,112.89205000,8724412.95248710
2026-05-01T10:30:00.000Z,77349.11000000,77361.77000000,77251.00000000,77251.01000000,45.67436000,2026-05-01T10:44:59.999Z,3530846.71157670,9158,21.69015000,1676731.64089810
2026-05-01T10:45:00.000Z,77251.00000000,77305.39000000,77251.00000000,77304.34000000,74.57737000,2026-05-01T10:59:59.999Z,5762196.89232440,9702,51.13883000,3951205.53180270
2026-05-01T11:00:00.000Z,77303.80000000,77331.00000000,77263.66000000,77324.48000000,161.08413000,2026-05-01T11:14:59.999Z,12451801.75957000,15320,97.72371000,7553921.24306930
2026-05-01T11:15:00.000Z,77324.48000000,77600.00000000,77307.50000000,77382.63000000,244.96082000,2026-05-01T11:29:59.999Z,18975270.61006960,33764,160.73992000,12448137.76689430
2026-05-01T11:30:00.000Z,77382.64000000,77429.80000000,77344.78000000,77412.88000000,99.94059000,2026-05-01T11:44:59.999Z,7734418.12770980,18931,53.04839000,4105404.19391920
2026-05-01T11:45:00.000Z,77412.88000000,77474.01000000,77344.78000000,77463.98000000,78.39406000,2026-05-01T11:59:59.999Z,6069389.63950990,18055,54.45325000,4215964.54882620
2026-05-01T12:00:00.000Z,77463.98000000,77677.77000000,77408.73000000,77553.65000000,178.53466000,2026-05-01T12:14:59.999Z,13837696.95990060,35090,109.31850000,8473550.07507420
2026-05-01T12:15:00.000Z,77553.64000000,77799.48000000,77550.72000000,77763.04000000,247.31757000,2026-05-01T12:29:59.999Z,19219368.79200200,41369,155.63241000,12093197.02099760
2026-05-01T12:30:00.000Z,77763.04000000,78170.20000000,77760.53000000,77959.08000000,733.68866000,2026-05-01T12:44:59.999Z,57224140.82994990,75037,434.90201000,33914769.66104110
2026-05-01T12:45:00.000Z,77959.08000000,78042.37000000,77896.00000000,77896.01000000,233.43565000,2026-05-01T12:59:59.999Z,18205848.88001620,23482,72.40336000,5646603.90590420
2026-05-01T13:00:00.000Z,77896.01000000,78430.20000000,77896.00000000,78344.38000000,471.78275000,2026-05-01T13:14:59.999Z,36909416.50227710,55511,268.71039000,21020854.61184610
2026-05-01T13:15:00.000Z,78344.37000000,78399.72000000,78260.35000000,78279.65000000,269.38706000,2026-05-01T13:29:59.999Z,21099084.61555140,28812,79.00832000,6188626.88825160
2026-05-01T13:30:00.000Z,78279.65000000,78539.25000000,78137.36000000,78259.08000000,736.86765000,2026-05-01T13:44:59.999Z,57728169.29257430,80902,407.53360000,31932102.31664590
2026-05-01T13:45:00.000Z,78259.07000000,78914.12000000,78190.00000000,78737.25000000,876.30253000,2026-05-01T13:59:59.999Z,68916698.38234440,94466,454.58259000,35734579.03318210
2026-05-01T14:00:00.000Z,78737.26000000,78871.80000000,78599.00000000,78681.20000000,818.09920000,2026-05-01T14:14:59.999Z,64384673.51006780,63282,422.29687000,33236573.39632930
2026-05-01T14:15:00.000Z,78681.20000000,78718.00000000,78145.82000000,78275.86000000,467.93467000,2026-05-01T14:29:59.999Z,36703293.07968270,57815,173.83977000,13638058.60458780
2026-05-01T14:30:00.000Z,78275.87000000,78295.02000000,78051.86000000,78196.74000000,435.51299000,2026-05-01T14:44:59.999Z,34049596.01540960,47258,197.40222000,15434262.95861140
2026-05-01T14:45:00.000Z,78196.74000000,78449.96000000,78146.32000000,78358.75000000,249.15466000,2026-05-01T14:59:59.999Z,19522506.54570520,36168,130.61773000,10236050.49334000
2026-05-01T15:00:00.000Z,78358.74000000,78474.22000000,78176.06000000,78460.94000000,216.14577000,2026-05-01T15:14:59.999Z,16924365.02822110,48708,104.42737000,8177226.76461160
2026-05-01T15:15:00.000Z,78460.95000000,78600.00000000,78422.55000000,78536.02000000,269.38503000,2026-05-01T15:29:59.999Z,21151436.32696920,34448,109.02140000,8559173.42749090
2026-05-01T15:30:00.000Z,78536.01000000,78735.92000000,78528.05000000,78663.98000000,187.92403000,2026-05-01T15:44:59.999Z,14778009.40162130,31783,91.17664000,7170349.74898360
2026-05-01T15:45:00.000Z,78663.97000000,78683.67000000,78177.10000000,78445.89000000,339.72263000,2026-05-01T15:59:59.999Z,26651163.30414480,51475,132.34956000,10376825.22065910
2026-05-01T16:00:00.000Z,78445.88000000,78683.23000000,78390.33000000,78390.33000000,196.58019000,2026-05-01T16:14:59.999Z,15445904.27571310,43048,63.90665000,5021383.19402030
2026-05-01T16:15:00.000Z,78390.33000000,78474.48000000,78173.15000000,78328.00000000,199.30460000,2026-05-01T16:29:59.999Z,15609096.94355880,42546,115.87907000,9076001.49618600
2026-05-01T16:30:00.000Z,78328.01000000,78390.00000000,78173.15000000,78278.22000000,134.63579000,2026-05-01T16:44:59.999Z,10539875.82234140,30630,61.51508000,4816019.51044750
2026-05-01T16:45:00.000Z,78278.21000000,78351.82000000,78167.53000000,78214.36000000,174.16608000,2026-05-01T16:59:59.999Z,13627226.85850630,29192,67.11319000,5251648.47296630
2026-05-01T17:00:00.000Z,78214.36000000,78330.00000000,78131.02000000,78330.00000000,142.15070000,2026-05-01T17:14:59.999Z,11117317.21227050,25845,55.02741000,4304641.96591270
2026-05-01T17:15:00.000Z,78330.00000000,78350.00000000,78185.82000000,78250.82000000,150.89754000,2026-05-01T17:29:59.999Z,11811676.53261940,25239,104.97410000,8216868.25422650
2026-05-01T17:30:00.000Z,78250.83000000,78552.47000000,78183.72000000,78438.28000000,138.34726000,2026-05-01T17:44:59.999Z,10841186.14016660,33898,95.49887000,7481362.45395050
2026-05-01T17:45:00.000Z,78438.28000000,78584.61000000,78420.66000000,78552.94000000,57.92388000,2026-05-01T17:59:59.999Z,4546969.86776640,25390,33.73377000,2648022.93287970
2026-05-01T18:00:00.000Z,78552.93000000,78609.11000000,78466.40000000,78527.36000000,92.09331000,2026-05-01T18:14:59.999Z,7232488.65575540,27303,53.03148000,4164659.33220590
2026-05-01T18:15:00.000Z,78527.36000000,78623.37000000,78480.00000000,78586.48000000,94.58036000,2026-05-01T18:29:59.999Z,7430906.24822600,25119,47.97980000,3769401.00216810
2026-05-01T18:30:00.000Z,78586.49000000,78586.49000000,78413.23000000,78428.53000000,230.26507000,2026-05-01T18:44:59.999Z,18075772.01600000,27450,123.79027000,9716809.94727540
2026-05-01T18:45:00.000Z,78428.54000000,78507.97000000,78375.53000000,78423.90000000,70.82613000,2026-05-01T18:59:59.999Z,5555164.37393280,16597,36.42858000,2857097.70334370
2026-05-01T19:00:00.000Z,78423.91000000,78540.00000000,78416.96000000,78489.06000000,83.26778000,2026-05-01T19:14:59.999Z,6535055.90470020,16792,39.65457000,3111947.89789210
2026-05-01T19:15:00.000Z,78489.07000000,78494.07000000,78350.00000000,78415.73000000,87.57114000,2026-05-01T19:29:59.999Z,6866037.88646880,16741,41.03623000,3216961.02612360
2026-05-01T19:30:00.000Z,78415.14000000,78417.43000000,78313.16000000,78341.41000000,107.56388000,2026-05-01T19:44:59.999Z,8427341.62834430,22427,60.13522000,4711314.30028050
2026-05-01T19:45:00.000Z,78341.42000000,78466.59000000,78336.00000000,78360.00000000,234.25203000,2026-05-01T19:59:59.999Z,18364697.76223920,27238,105.37523000,8260761.38596130
2026-05-01T20:00:00.000Z,78360.01000000,78422.81000000,78291.33000000,78291.33000000,112.67654000,2026-05-01T20:14:59.999Z,8826374.29503590,14248,52.16691000,4086302.47498360
2026-05-01T20:15:00.000Z,78291.33000000,78300.09000000,78100.07000000,78153.28000000,147.49472000,2026-05-01T20:29:59.999Z,11530486.27914210,19190,48.21361000,3769133.65558800
2026-05-01T20:30:00.000Z,78153.27000000,78180.48000000,77945.28000000,77985.19000000,351.35434000,2026-05-01T20:44:59.999Z,27433446.66905940,27704,98.68397000,7702577.72908550
