OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-06T15:30:00.000Z,69742.91000000,69973.25000000,69655.32000000,69968.87000000,425.91372000,2026-04-06T15:59:59.999Z,29750682.89223780,128154,268.62055000,18763760.48262170
2026-04-06T16:00:00.000Z,69968.87000000,70110.00000000,69856.62000000,69907.24000000,465.37487000,2026-04-06T16:29:59.999Z,32565773.47252040,118671,245.72605000,17197028.14894660
2026-04-06T16:30:00.000Z,69907.23000000,70351.46000000,69782.11000000,69799.14000000,825.84412000,2026-04-06T16:59:59.999Z,57869822.79766790,157945,443.50896000,31089547.71599150
2026-04-06T17:00:00.000Z,69799.14000000,69820.00000000,69282.02000000,69537.56000000,600.20971000,2026-04-06T17:29:59.999Z,41718124.45314900,188303,258.20003000,17939731.41273910
2026-04-06T17:30:00.000Z,69537.56000000,69638.40000000,69416.42000000,69574.61000000,314.09031000,2026-04-06T17:59:59.999Z,21839700.52731070,100186,86.06034000,5984223.55640590
2026-04-06T18:00:00.000Z,69574.62000000,69967.78000000,69479.49000000,69854.01000000,353.24561000,2026-04-06T18:29:59.999Z,24627310.40301130,127690,185.90840000,12962141.47696980
2026-04-06T18:30:00.000Z,69854.01000000,69930.15000000,69704.01000000,69888.97000000,184.55394000,2026-04-06T18:59:59.999Z,12887506.66762890,72680,71.66730000,5004643.31880580
2026-04-06T19:00:00.000Z,69888.97000000,69899.99000000,69583.33000000,69847.01000000,241.62676000,2026-04-06T19:29:59.999Z,16857356.52500050,67643,116.95533000,8161129.40365540
2026-04-06T19:30:00.000Z,69847.01000000,69888.00000000,69675.00000000,69739.53000000,190.31237000,2026-04-06T19:59:59.999Z,13274700.30239690,58683,73.40431000,5119536.01601250
2026-04-06T20:00:00.000Z,69739.52000000,69963.68000000,69625.00000000,69960.10000000,220.80677000,2026-04-06T20:29:59.999Z,15407509.98099120,66340,124.99130000,8722653.02187220
2026-04-06T20:30:00.000Z,69960.11000000,69974.08000000,69820.62000000,69826.01000000,152.15205000,2026-04-06T20:59:59.999Z,10635490.04860540,41648,54.97526000,3843877.44613450
2026-04-06T21:00:00.000Z,69826.00000000,69826.00000000,69651.82000000,69658.26000000,121.69751000,2026-04-06T21:29:59.999Z,8485002.74327270,35149,54.50752000,3799799.70804180
2026-04-06T21:30:00.000Z,69658.26000000,69665.23000000,69423.09000000,69504.99000000,244.31237000,2026-04-06T21:59:59.999Z,16984648.78918060,52207,84.38421000,5865822.89076600
2026-04-06T22:00:00.000Z,69504.99000000,69581.92000000,69320.13000000,69368.61000000,216.01087000,2026-04-06T22:29:59.999Z,14998843.05020710,74191,105.29955000,7310135.29211390
2026-04-06T22:30:00.000Z,69368.60000000,69368.61000000,68811.00000000,68811.00000000,362.81540000,2026-04-06T22:59:59.999Z,25060445.40651790,99564,135.49648000,9359406.27497680
2026-04-06T23:00:00.000Z,68811.01000000,68818.00000000,68300.00000000,68522.02000000,772.77349000,2026-04-06T23:29:59.999Z,52989769.18256040,175298,335.28974000,22994503.40396290
2026-04-06T23:30:00.000Z,68522.01000000,68912.97000000,68484.97000000,68853.66000000,289.63476000,2026-04-06T23:59:59.999Z,19917902.38222750,101389,124.43047000,8552479.37612870
2026-04-07T00:00:00.000Z,68853.66000000,69128.20000000,68800.16000000,68924.00000000,302.20003000,2026-04-07T00:29:59.999Z,20838090.56648440,131130,135.58103000,9349875.18623430
2026-04-07T00:30:00.000Z,68924.00000000,69047.80000000,68723.81000000,68775.70000000,606.00414000,2026-04-07T00:59:59.999Z,41697335.78218660,120237,252.64528000,17388897.73354490
2026-04-07T01:00:00.000Z,68775.71000000,68900.63000000,68545.59000000,68728.03000000,406.23481000,2026-04-07T01:29:59.999Z,27918866.35971420,130408,181.35158000,12463338.74814330
2026-04-07T01:30:00.000Z,68728.03000000,68803.44000000,68352.52000000,68400.01000000,275.90806000,2026-04-07T01:59:59.999Z,18924787.43359760,112378,143.17859000,9827022.73718850
2026-04-07T02:00:00.000Z,68400.01000000,68580.01000000,68273.34000000,68580.01000000,251.64283000,2026-04-07T02:29:59.999Z,17224678.00344290,103233,140.57363000,9623043.62299720
2026-04-07T02:30:00.000Z,68580.00000000,68713.92000000,68507.79000000,68674.00000000,130.68203000,2026-04-07T02:59:59.999Z,8969042.02433540,68176,77.51636000,5320113.90534750
2026-04-07T03:00:00.000Z,68674.01000000,68791.65000000,68625.59000000,68787.45000000,303.90857000,2026-04-07T03:29:59.999Z,20885226.34742140,66703,157.01846000,10791921.50135660
2026-04-07T03:30:00.000Z,68787.45000000,68800.94000000,68729.18000000,68779.21000000,145.73544000,2026-04-07T03:59:59.999Z,10020696.71587610,42095,51.52533000,3542983.91179450
2026-04-07T04:00:00.000Z,68779.20000000,68787.17000000,68540.84000000,68601.73000000,289.19489000,2026-04-07T04:29:59.999Z,19852706.97614910,52926,123.36323000,8469263.03446830
2026-04-07T04:30:00.000Z,68601.72000000,68981.83000000,68601.72000000,68854.65000000,191.17960000,2026-04-07T04:59:59.999Z,13160941.02309900,65083,120.64867000,8305359.78755750
2026-04-07T05:00:00.000Z,68854.65000000,68866.00000000,68691.84000000,68705.16000000,243.41709000,2026-04-07T05:29:59.999Z,16746715.95720600,55277,116.30586000,8000788.31036880
2026-04-07T05:30:00.000Z,68705.16000000,68750.00000000,68613.20000000,68669.00000000,303.28500000,2026-04-07T05:59:59.999Z,20822325.72730530,26880,161.73598000,11103977.77150720
2026-04-07T06:00:00.000Z,68669.00000000,68669.01000000,68443.00000000,68568.99000000,335.19047000,2026-04-07T06:29:59.999Z,22987471.21964200,45735,99.59083000,6827062.54519800
2026-04-07T06:30:00.000Z,68568.99000000,68606.54000000,68480.09000000,68568.35000000,153.54940000,2026-04-07T06:59:59.999Z,10526691.71107460,34529,63.01337000,4319862.32081630
2026-04-07T07:00:00.000Z,68568.35000000,68655.64000000,68500.00000000,68580.59000000,148.53525000,2026-04-07T07:29:59.999Z,10182486.49889100,42005,108.50101000,7437659.66652970
2026-04-07T07:30:00.000Z,68580.60000000,68703.72000000,68580.59000000,68624.61000000,159.28379000,2026-04-07T07:59:59.999Z,10935921.79474610,37873,113.41843000,7787051.73479040
2026-04-07T08:00:00.000Z,68624.60000000,68855.73000000,68603.60000000,68756.14000000,160.62133000,2026-04-07T08:29:59.999Z,11040980.33420430,70035,85.13206000,5851577.70527300
2026-04-07T08:30:00.000Z,68756.15000000,68984.48000000,68756.15000000,68936.71000000,178.31324000,2026-04-07T08:59:59.999Z,12285997.63474220,52263,101.24920000,6975636.70817300
2026-04-07T09:00:00.000Z,68936.71000000,69247.90000000,68930.04000000,69055.08000000,241.83163000,2026-04-07T09:29:59.999Z,16704216.14515370,72074,150.71948000,10409596.71981100
2026-04-07T09:30:00.000Z,69055.07000000,69243.34000000,69047.36000000,69150.05000000,195.09638000,2026-04-07T09:59:59.999Z,13490325.05941630,47985,127.31113000,8802879.89126070
2026-04-07T10:00:00.000Z,69150.06000000,69199.87000000,68665.42000000,68736.99000000,357.91705000,2026-04-07T10:29:59.999Z,24655863.54004440,101008,189.76712000,13071205.56237450
2026-04-07T10:30:00.000Z,68736.99000000,68773.24000000,68200.00000000,68237.93000000,541.09549000,2026-04-07T10:59:59.999Z,37030110.03807410,113667,232.54514000,15917001.22069350
2026-04-07T11:00:00.000Z,68237.93000000,68416.53000000,68071.96000000,68378.29000000,448.12053000,2026-04-07T11:29:59.999Z,30580541.58828210,94349,230.51900000,15734981.09287260
2026-04-07T11:30:00.000Z,68378.29000000,68455.96000000,68287.24000000,68345.75000000,150.58969000,2026-04-07T11:59:59.999Z,10295684.80997760,51341,83.92952000,5737489.14871000
2026-04-07T12:00:00.000Z,68345.75000000,68469.36000000,68080.00000000,68423.34000000,471.19400000,2026-04-07T12:29:59.999Z,32168635.30737690,103393,240.39386000,16413090.92142260
2026-04-07T12:30:00.000Z,68423.33000000,68599.13000000,68239.36000000,68392.18000000,267.48305000,2026-04-07T12:59:59.999Z,18296411.03433340,67527,119.80047000,8194703.20952990
2026-04-07T13:00:00.000Z,68392.19000000,68633.87000000,68376.60000000,68481.92000000,349.95023000,2026-04-07T13:29:59.999Z,23985053.21913760,57502,195.32241000,13386657.41821930
2026-04-07T13:30:00.000Z,68481.92000000,68591.27000000,68198.12000000,68231.99000000,472.11087000,2026-04-07T13:59:59.999Z,32282031.99125800,135924,193.01756000,13198834.28580920
2026-04-07T14:00:00.000Z,68231.99000000,68258.26000000,67763.64000000,68151.26000000,1045.69663000,2026-04-07T14:29:59.999Z,71082580.00797180,188223,481.30566000,32711763.15304530
2026-04-07T14:30:00.000Z,68151.26000000,68221.75000000,67860.46000000,67860.48000000,350.40419000,2026-04-07T14:59:59.999Z,23845700.60052440,112478,161.16840000,10968584.78803380
2026-04-07T15:00:00.000Z,67860.49000000,68203.35000000,67732.01000000,68189.16000000,754.48419000,2026-04-07T15:29:59.999Z,51266414.97931590,127009,415.85829000,28265714.28230630
2026-04-07T15:30:00.000Z,68189.17000000,68268.60000000,68078.59000000,68168.10000000,329.97120000,2026-04-07T15:59:59.999Z,22489782.41567180,85868,182.99344000,12472065.39116200
2026-04-07T16:00:00.000Z,68168.11000000,68454.23000000,68085.01000000,68391.95000000,466.35146000,2026-04-07T16:29:59.999Z,31827133.90835610,127977,227.97732000,15560927.23178610
2026-04-07T16:30:00.000Z,68391.94000000,68396.51000000,68199.77000000,68229.99000000,187.91259000,2026-04-07T16:59:59.999Z,12833608.12188190,61891,71.40500000,4877154.92563500
2026-04-07T17:00:00.000Z,68230.00000000,68414.40000000,68198.22000000,68414.39000000,308.95705000,2026-04-07T17:29:59.999Z,21102665.29771170,66639,159.81984000,10918141.96655570
2026-04-07T17:30:00.000Z,68414.40000000,69000.00000000,68414.40000000,68705.81000000,838.74758000,2026-04-07T17:59:59.999Z,57647050.91721170,117034,429.13019000,29489060.24084870
2026-04-07T18:00:00.000Z,68705.82000000,68773.24000000,68555.89000000,68644.66000000,272.40543000,2026-04-07T18:29:59.999Z,18698751.56473420,62441,118.95055000,8165662.82497810
2026-04-07T18:30:00.000Z,68644.66000000,68731.97000000,68358.10000000,68442.53000000,358.00726000,2026-04-07T18:59:59.999Z,24521785.27315970,69576,135.43777000,9275753.33910390
2026-04-07T19:00:00.000Z,68442.52000000,68835.86000000,68358.10000000,68582.48000000,491.70038000,2026-04-07T19:29:59.999Z,33716457.30639320,113310,296.90420000,20367016.88422850
2026-04-07T19:30:00.000Z,68582.47000000,69098.44000000,68457.07000000,69011.29000000,893.33891000,2026-04-07T19:59:59.999Z,61489029.02574330,144830,491.56012000,33851070.83532140
2026-04-07T20:00:00.000Z,69011.29000000,69535.26000000,69011.29000000,69364.14000000,835.91324000,2026-04-07T20:29:59.999Z,57963323.83463860,126931,434.41406000,30104601.62668850
2026-04-07T20:30:00.000Z,69364.13000000,69417.91000000,69174.33000000,69319.39000000,261.64154000,2026-04-07T20:59:59.999Z,18128840.90980560,69973,168.32398000,11663951.47981540
2026-04-07T21:00:00.000Z,69319.39000000,70216.68000000,69311.84000000,69591.76000000,1361.51460000,2026-04-07T21:29:59.999Z,95058992.50154970,164916,803.23184000,56054779.40495350
2026-04-07T21:30:00.000Z,69591.77000000,70100.00000000,69591.76000000,69927.64000000,380.52029000,2026-04-07T21:59:59.999Z,26587718.42481030,106347,203.51597000,14217406.63423330
2026-04-07T22:00:00.000Z,69927.65000000,70593.78000000,69927.65000000,70419.11000000,888.21337000,2026-04-07T22:29:59.999Z,62439626.27300580,153399,511.76518000,35967271.24816570
2026-04-07T22:30:00.000Z,70419.11000000,71528.00000000,70417.66000000,71514.09000000,1953.45259000,2026-04-07T22:59:59.999Z,138699433.87178940,330681,1179.11827000,83743722.31559250
2026-04-07T23:00:00.000Z,71514.10000000,72753.27000000,71194.90000000,72753.27000000,2379.46836000,2026-04-07T23:29:59.999Z,171038595.06628710,341213,1349.37969000,97070837.46826690
2026-04-07T23:30:00.000Z,72753.27000000,72761.00000000,71890.00000000,71924.22000000,1311.52086000,2026-04-07T23:59:59.999Z,94690530.69896240,199234,647.24835000,46732726.78833050
2026-04-08T00:00:00.000Z,71924.22000000,72110.65000000,71794.51000000,71924.83000000,581.09292000,2026-04-08T00:29:59.999Z,41811754.54092810,138113,292.68355000,21060832.23586530
2026-04-08T00:30:00.000Z,71924.84000000,72022.73000000,71541.51000000,71710.19000000,572.35777000,2026-04-08T00:59:59.999Z,41079830.47593990,115461,246.08336000,17667213.82181030
2026-04-08T01:00:00.000Z,71710.19000000,71758.60000000,71462.66000000,71481.68000000,367.78815000,2026-04-08T01:29:59.999Z,26343371.78014620,81836,141.38939000,10127717.39724600
2026-04-08T01:30:00.000Z,71481.69000000,71586.22000000,71452.68000000,71476.97000000,253.83245000,2026-04-08T01:59:59.999Z,18152468.18336770,52366,97.16039000,6948534.06710130
2026-04-08T02:00:00.000Z,71476.98000000,71727.01000000,71381.18000000,71465.14000000,677.69895000,2026-04-08T02:29:59.999Z,48467576.34639200,73486,279.38227000,19984197.91056220
2026-04-08T02:30:00.000Z,71465.14000000,71490.12000000,71240.99000000,71364.94000000,476.06352000,2026-04-08T02:59:59.999Z,33957085.15305720,67920,234.11122000,16697679.96439710
2026-04-08T03:00:00.000Z,71364.95000000,71479.97000000,71277.18000000,71479.96000000,275.16574000,2026-04-08T03:29:59.999Z,19635484.90741210,40156,130.39842000,9306478.19062000
2026-04-08T03:30:00.000Z,71479.97000000,71479.97000000,71280.24000000,71287.39000000,166.06561000,2026-04-08T03:59:59.999Z,11849212.21168100,31904,93.43049000,6666768.43959220
2026-04-08T04:00:00.000Z,71287.39000000,71599.00000000,71287.38000000,71570.06000000,421.44878000,2026-04-08T04:29:59.999Z,30123535.17674390,47312,244.07917000,17443519.28959400
2026-04-08T04:30:00.000Z,71570.05000000,71676.77000000,71527.55000000,71566.18000000,299.66401000,2026-04-08T04:59:59.999Z,21454970.06324010,39627,97.70584000,6995872.31545120
2026-04-08T05:00:00.000Z,71566.66000000,71774.61000000,71560.00000000,71720.97000000,334.00069000,2026-04-08T05:29:59.999Z,23925941.82759170,45712,140.47812000,10065649.36285160
2026-04-08T05:30:00.000Z,71720.96000000,71831.60000000,71650.81000000,71731.10000000,487.79686000,2026-04-08T05:59:59.999Z,34989511.99860350,47925,190.81983000,13686034.55000440
2026-04-08T06:00:00.000Z,71731.10000000,71941.42000000,71581.14000000,71855.74000000,443.56835000,2026-04-08T06:29:59.999Z,31854590.65763650,61230,186.29495000,13379466.52795320
2026-04-08T06:30:00.000Z,71855.74000000,71864.08000000,71719.15000000,71732.69000000,367.62783000,2026-04-08T06:59:59.999Z,26382395.11643670,43179,132.77536000,9528394.34577090
2026-04-08T07:00:00.000Z,71732.70000000,71902.00000000,71629.18000000,71811.91000000,399.82101000,2026-04-08T07:29:59.999Z,28694130.03211310,53089,220.28967000,15811636.52212660
2026-04-08T07:30:00.000Z,71811.91000000,71811.91000000,71573.04000000,71627.59000000,544.02817000,2026-04-08T07:59:59.999Z,38971124.48336710,49854,151.59623000,10859303.80874500
2026-04-08T08:00:00.000Z,71627.59000000,71816.50000000,71627.59000000,71751.41000000,269.17984000,2026-04-08T08:29:59.999Z,19308153.45365990,45298,151.20445000,10846422.85838290
2026-04-08T08:30:00.000Z,71751.42000000,71831.08000000,71647.99000000,71800.00000000,231.97220000,2026-04-08T08:59:59.999Z,16643864.68750100,58214,108.37274000,7774856.13637800
2026-04-08T09:00:00.000Z,71799.99000000,71955.00000000,71680.24000000,71680.24000000,265.27668000,2026-04-08T09:29:59.999Z,19056983.36764110,46311,124.65885000,8955401.67054070
2026-04-08T09:30:00.000Z,71680.25000000,71743.72000000,71588.75000000,71678.87000000,154.72282000,2026-04-08T09:59:59.999Z,11089306.15280150,36081,74.83562000,5363565.02362340
2026-04-08T10:00:00.000Z,71678.87000000,71790.00000000,71589.23000000,71645.51000000,198.85723000,2026-04-08T10:29:59.999Z,14250672.61186510,41137,107.00460000,7667782.25103620
2026-04-08T10:30:00.000Z,71645.52000000,71646.33000000,71457.61000000,71476.98000000,315.36177000,2026-04-08T10:59:59.999Z,22563362.19103470,38793,136.35654000,9758077.70326980
2026-04-08T11:00:00.000Z,71476.97000000,71679.95000000,71446.00000000,71659.79000000,279.71591000,2026-04-08T11:29:59.999Z,20023025.76907690,44448,147.21774000,10537879.74091460
2026-04-08T11:30:00.000Z,71659.79000000,71739.67000000,71407.77000000,71675.12000000,499.56307000,2026-04-08T11:59:59.999Z,35749016.54876510,67476,263.83712000,18885888.65665300
2026-04-08T12:00:00.000Z,71675.12000000,71852.00000000,71581.76000000,71767.25000000,410.29400000,2026-04-08T12:29:59.999Z,29434747.38292690,88011,275.51104000,19765609.02776870
2026-04-08T12:30:00.000Z,71767.24000000,72181.81000000,71739.14000000,72071.95000000,815.71144000,2026-04-08T12:59:59.999Z,58718709.70565890,90504,449.41178000,32342649.27805750
2026-04-08T13:00:00.000Z,72071.95000000,72857.00000000,72069.79000000,72487.85000000,1579.64276000,2026-04-08T13:29:59.999Z,114561851.46541630,192066,932.82887000,67658559.63337330
2026-04-08T13:30:00.000Z,72487.86000000,72604.19000000,71510.00000000,71600.01000000,1241.67407000,2026-04-08T13:59:59.999Z,89252812.05345720,285333,564.86133000,40597878.51332710
2026-04-08T14:00:00.000Z,71600.00000000,71751.42000000,71316.01000000,71454.76000000,665.85450000,2026-04-08T14:29:59.999Z,47621981.98090710,167834,414.51823000,29648272.17937590
2026-04-08T14:30:00.000Z,71454.76000000,71522.00000000,70707.23000000,70912.88000000,1229.69384000,2026-04-08T14:59:59.999Z,87369907.47260980,236030,532.40790000,37822029.95441610
2026-04-08T15:00:00.000Z,70912.89000000,71236.50000000,70833.30000000,71184.20000000,588.42780000,2026-04-08T15:29:59.999Z,41799290.54645420,127020,371.30944000,26377280.34684790
2026-04-08T15:30:00.000Z,71184.20000000,71349.05000000,71105.10000000,71310.00000000,284.74076000,2026-04-08T15:59:59.999Z,20284954.78800470,105168,151.83514000,10817336.36753400
2026-04-08T16:00:00.000Z,71309.99000000,71499.99000000,71263.09000000,71394.28000000,280.99236000,2026-04-08T16:29:59.999Z,20060486.88453730,96219,171.66930000,12256477.93073210
2026-04-08T16:30:00.000Z,71394.28000000,71699.00000000,71250.93000000,71602.10000000,476.95330000,2026-04-08T16:59:59.999Z,34065865.75710130,98688,205.27473000,14669087.59046110
2026-04-08T17:00:00.000Z,71602.11000000,71799.00000000,71490.55000000,71636.74000000,296.95409000,2026-04-08T17:29:59.999Z,21282552.15834860,106223,116.48117000,8349259.00334050
2026-04-08T17:30:00.000Z,71636.73000000,71963.94000000,71636.73000000,71888.19000000,385.14238000,2026-04-08T17:59:59.999Z,27659540.90140440,108574,160.91982000,11556022.37953160
2026-04-08T18:00:00.000Z,71888.19000000,71888.20000000,71304.09000000,71389.94000000,408.48919000,2026-04-08T18:29:59.999Z,29238003.62243110,129703,124.33288000,8895932.35141260
2026-04-08T18:30:00.000Z,71389.95000000,71610.51000000,71085.22000000,71099.63000000,295.26805000,2026-04-08T18:59:59.999Z,21056131.56127750,101439,104.98786000,7490431.70984680
2026-04-08T19:00:00.000Z,71099.63000000,71289.18000000,71019.00000000,71127.04000000,232.62707000,2026-04-08T19:29:59.999Z,16555214.08347790,77997,119.85404000,8532418.78617250
2026-04-08T19:30:00.000Z,71127.05000000,71372.22000000,71065.81000000,71318.48000000,240.86690000,2026-04-08T19:59:59.999Z,17167964.96051930,61332,139.46910000,9941144.49890000
2026-04-08T20:00:00.000Z,71318.47000000,71481.70000000,71308.48000000,71438.66000000,147.16234000,2026-04-08T20:29:59.999Z,10509978.57938590,36612,78.31263000,5593077.50470690
2026-04-08T20:30:00.000Z,71438.66000000,71438.67000000,71267.91000000,71372.93000000,79.08464000,2026-04-08T20:59:59.999Z,5642219.99420270,32783,34.61838000,2469783.12239270
2026-04-08T21:00:00.000Z,71372.94000000,71748.00000000,71330.86000000,71668.01000000,176.02100000,2026-04-08T21:29:59.999Z,12591389.95820120,39770,127.51300000,9120426.68124950
2026-04-08T21:30:00.000Z,71668.02000000,71717.84000000,71516.51000000,71551.39000000,191.87807000,2026-04-08T21:59:59.999Z,13740847.39620390,52553,91.75766000,6570940.98626950
2026-04-08T22:00:00.000Z,71551.40000000,71571.60000000,71143.48000000,71165.36000000,202.07525000,2026-04-08T22:29:59.999Z,14419696.30918780,55763,68.12372000,4864017.25876130
2026-04-08T22:30:00.000Z,71165.36000000,71365.45000000,71064.84000000,71064.84000000,172.60039000,2026-04-08T22:59:59.999Z,12287567.40146670,53444,68.49030000,4878050.04424610
2026-04-08T23:00:00.000Z,71064.84000000,71204.00000000,70901.89000000,71031.78000000,368.29292000,2026-04-08T23:29:59.999Z,26152694.11614230,86437,203.16044000,14426632.36916910
2026-04-08T23:30:00.000Z,71031.79000000,71169.67000000,70956.08000000,71069.93000000,149.56882000,2026-04-08T23:59:59.999Z,10632411.23579870,47557,70.38721000,5003786.53044810
2026-04-09T00:00:00.000Z,71069.93000000,71133.71000000,70859.63000000,70927.87000000,324.03344000,2026-04-09T00:29:59.999Z,22989945.09614250,71943,105.47651000,7487006.38622180
2026-04-09T00:30:00.000Z,70927.88000000,70937.98000000,70650.00000000,70815.50000000,353.81798000,2026-04-09T00:59:59.999Z,25048117.60639290,97448,140.39326000,9938799.70703490
2026-04-09T01:00:00.000Z,70815.50000000,70881.58000000,70466.00000000,70617.96000000,333.03370000,2026-04-09T01:29:59.999Z,23513582.70941530,99898,121.80205000,8600332.96383340
2026-04-09T01:30:00.000Z,70617.97000000,70956.70000000,70594.15000000,70928.89000000,162.00295000,2026-04-09T01:59:59.999Z,11471698.24429540,68233,103.31500000,7316045.68811080
2026-04-09T02:00:00.000Z,70928.90000000,71064.51000000,70816.36000000,71028.88000000,131.33052000,2026-04-09T02:29:59.999Z,9317873.01538850,53482,92.85147000,6588155.78323320
2026-04-09T02:30:00.000Z,71028.87000000,71198.80000000,70909.52000000,71060.64000000,532.82339000,2026-04-09T02:59:59.999Z,37858448.78977750,64044,269.03846000,19120394.03166260
2026-04-09T03:00:00.000Z,71060.64000000,71124.05000000,70869.56000000,70914.37000000,497.76030000,2026-04-09T03:29:59.999Z,35332107.39363540,47860,199.19537000,14139329.02245630
2026-04-09T03:30:00.000Z,70914.37000000,71041.06000000,70845.27000000,70992.39000000,310.49326000,2026-04-09T03:59:59.999Z,22028940.75201890,49050,206.22646000,14632808.17280300
2026-04-09T04:00:00.000Z,70992.37000000,71006.13000000,70798.84000000,70838.00000000,164.22039000,2026-04-09T04:29:59.999Z,11645409.04038400,34758,84.71965000,6007871.88559600
2026-04-09T04:30:00.000Z,70838.00000000,70927.13000000,70734.77000000,70782.00000000,139.93003000,2026-04-09T04:59:59.999Z,9912920.10623890,34497,61.60029000,4364541.45473620
2026-04-09T05:00:00.000Z,70781.99000000,71000.00000000,70689.38000000,70985.52000000,218.59433000,2026-04-09T05:29:59.999Z,15494907.09761820,45928,109.22170000,7743755.59081030
2026-04-09T05:30:00.000Z,70985.51000000,71087.12000000,70909.95000000,70984.00000000,276.80667000,2026-04-09T05:59:59.999Z,19650715.82809610,40858,173.13980000,12291677.01266940
2026-04-09T06:00:00.000Z,70983.99000000,71082.71000000,70809.94000000,70862.00000000,209.69085000,2026-04-09T06:29:59.999Z,14880224.23346030,52637,74.65945000,5299453.33875380
2026-04-09T06:30:00.000Z,70862.01000000,71031.84000000,70810.69000000,71031.84000000,329.25661000,2026-04-09T06:59:59.999Z,23357990.36517290,50188,227.73970000,16156762.71729940
2026-04-09T07:00:00.000Z,71031.83000000,71116.00000000,70973.07000000,71000.15000000,228.82411000,2026-04-09T07:29:59.999Z,16254526.34877600,40648,140.69982000,9994236.65037360
2026-04-09T07:30:00.000Z,71000.14000000,71080.00000000,70955.40000000,70982.01000000,694.06200000,2026-04-09T07:59:59.999Z,49287410.71136070,47781,437.80815000,31090377.10952750
2026-04-09T08:00:00.000Z,70982.01000000,71021.67000000,70865.42000000,70980.35000000,119.62104000,2026-04-09T08:29:59.999Z,8487059.61772550,36128,68.71889000,4875442.48145980
2026-04-09T08:30:00.000Z,70980.35000000,71380.00000000,70980.35000000,71249.51000000,442.80590000,2026-04-09T08:59:59.999Z,31545755.40872200,66473,273.91311000,19511112.81626870
2026-04-09T09:00:00.000Z,71249.51000000,71535.76000000,71109.99000000,71292.44000000,321.79317000,2026-04-09T09:29:59.999Z,22946646.83623930,49255,219.61298000,15660380.84537910
2026-04-09T09:30:00.000Z,71292.44000000,71575.00000000,71200.06000000,71534.68000000,190.22693000,2026-04-09T09:59:59.999Z,13579253.12891720,41967,122.23946000,8727824.06898350
2026-04-09T10:00:00.000Z,71534.69000000,71534.69000000,71344.39000000,71393.18000000,185.70007000,2026-04-09T10:29:59.999Z,13267801.72075150,42724,94.43688000,6746183.32639360
2026-04-09T10:30:00.000Z,71393.17000000,71460.00000000,71276.44000000,71276.45000000,118.96686000,2026-04-09T10:59:59.999Z,8491025.29208750,32909,58.95231000,4207725.13546310
2026-04-09T11:00:00.000Z,71276.45000000,71350.00000000,71038.50000000,71078.85000000,300.30901000,2026-04-09T11:29:59.999Z,21369390.70724790,47902,100.09323000,7121485.90906700
2026-04-09T11:30:00.000Z,71078.86000000,71224.47000000,71074.17000000,71150.17000000,146.54476000,2026-04-09T11:59:59.999Z,10428223.98356560,31572,88.48409000,6296644.93854010
2026-04-09T12:00:00.000Z,71150.17000000,71328.79000000,71040.00000000,71275.99000000,200.15880000,2026-04-09T12:29:59.999Z,14244345.77038570,48370,89.66832000,6383806.33365610
2026-04-09T12:30:00.000Z,71275.99000000,71305.04000000,71100.00000000,71279.63000000,181.88713000,2026-04-09T12:59:59.999Z,12952269.12862030,68224,87.34351000,6221703.66556240
2026-04-09T13:00:00.000Z,71279.63000000,71355.24000000,71066.50000000,71109.22000000,124.62645000,2026-04-09T13:29:59.999Z,8867959.38887020,45806,53.40915000,3800755.49885590
2026-04-09T13:30:00.000Z,71109.22000000,71171.89000000,70629.30000000,70801.98000000,571.96900000,2026-04-09T13:59:59.999Z,40545545.91920340,163509,237.35417000,16827129.24260300
2026-04-09T14:00:00.000Z,70801.97000000,70850.00000000,70522.77000000,70633.10000000,293.61057000,2026-04-09T14:29:59.999Z,20760461.31538780,116026,150.55603000,10648680.46268840
2026-04-09T14:30:00.000Z,70633.10000000,71250.39000000,70601.12000000,71123.71000000,580.11252000,2026-04-09T14:59:59.999Z,41179291.54261410,117413,345.97769000,24552569.03741690
2026-04-09T15:00:00.000Z,71123.71000000,71630.74000000,70929.44000000,71341.15000000,534.27144000,2026-04-09T15:29:59.999Z,38103869.71755410,150942,302.91320000,21610266.95155490
2026-04-09T15:30:00.000Z,71341.15000000,72358.00000000,71292.80000000,72141.99000000,1514.48135000,2026-04-09T15:59:59.999Z,109099062.89948650,281514,876.39147000,63126286.50091910
2026-04-09T16:00:00.000Z,72142.00000000,72399.00000000,72061.55000000,72062.61000000,877.11079000,2026-04-09T16:29:59.999Z,63362021.14386260,172234,455.76076000,32931321.40301030
2026-04-09T16:30:00.000Z,72062.61000000,72084.25000000,71729.66000000,72080.87000000,552.57231000,2026-04-09T16:59:59.999Z,39737238.84577950,122684,225.33245000,16204120.67675650
2026-04-09T17:00:00.000Z,72080.86000000,72550.00000000,72062.38000000,72341.74000000,1024.26427000,2026-04-09T17:29:59.999Z,74149356.89301340,156519,529.93855000,38360922.52385330
2026-04-09T17:30:00.000Z,72341.73000000,72511.25000000,72100.00000000,72347.49000000,391.64496000,2026-04-09T17:59:59.999Z,28339672.21382990,99988,224.54397000,16251981.58183210
